	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
786	1000	0.028464258855364077	0.41813300457669145	0.16947184623731515	0.23210194952930863	0.29833165457261657	0.8210924979609961	0.11449050489308621	0.36335142012047106	0.43426196559906305	0.38119646575342503	-1.4278177716223953e-11	-7.159872438004496e-11	5.7320546663821e-11	2.002664849144017e-11
787	1000	0.8345390680555635	0.9171650497703518	0.1287620993878108	0.1327324087696879	0.26150431839949884	0.36480253130361295	0.8389716022217867	0.1795527819381021	0.8299864485275642	0.19868323376837127	0.0011215557375242725	0.0007219513309816917	0.000399604406542581	0.00031736520313554404
788	1000	0.7676894294596689	0.592757539357608	0.18174862140033143	0.18410106403399945	0.7873758708386605	0.7892865147579349	0.2897524729225468	0.24350987894737242	0.5709550182548023	0.41888113851304165	0.2074213091684603	0.18236821048737187	0.025053098681088425	0.05008164591857326
789	1000	0.0760358080196657	0.45750332384629	0.6579357357503671	0.3346410630098226	0.387996662452445	0.5573401268343205	0.053734364522866285	0.4941740834348305	0.23312468238105466	0.1692185096868696	0.0010165555730644914	0.0006017266538481889	0.0004148289192163026	0.0005822131674441093
790	1000	0.2539893335878717	0.610886338480736	0.9922052035902703	0.1765319342182779	0.14740482787569964	0.27921561182715304	0.7245178792476339	0.3090284483674004	0.7648041071979993	0.1579908311210385	3.8425639539994585e-06	5.996207630286332e-07	3.2429431909708248e-06	2.2744770794420665e-06
791	1000	0.9669302851239509	0.38496689162920117	0.3873441064753418	0.17258231728856888	0.10276883688207528	0.11559989201741261	0.3449642702982233	0.055629943082029176	0.6308363519357088	0.06824270535739156	0.5300407473160219	0.03601847419756357	0.4940222731184583	0.2683697658856535
792	1000	0.5232893175777652	0.3316096181701429	0.5230501820065687	0.2255432836834444	0.18450055300309898	0.23585014940060334	0.7452860345533441	0.8805092417848323	0.7337856892664306	0.6512393984073118	3.05768441446026e-11	-2.622168184226439e-10	2.927936625672465e-10	-3.6170198733281995e-12
793	1000	0.4504821473476188	0.9566107747543808	0.13207330441486742	0.48781255252779787	0.22591434664810783	0.21679162783796302	0.6810568165845459	0.8205067086624459	0.9514231043528947	0.5876735706390299	9.533837382325607e-11	5.930215384250695e-10	-4.976831646018136e-10	6.050024788911689e-10
794	1000	0.8121392983380441	0.26812880072103074	0.8458249893132458	0.12951705242162864	0.5268515883660269	0.2023627994855144	0.0076935179786723484	0.2338623372988563	0.7265261068123349	0.5272381885685472	0.09991714693450289	0.09884202478826062	0.0010751221462422715	0.07553343661861507
795	1000	0.3151982514242291	0.5042950557640541	0.0006249117955112737	0.12488391735432375	0.5835132012853997	0.1532231085283352	0.6374648669467126	0.977015739380939	0.20274659818617202	0.008663810695603421	0.4375083725974913	0.30823145996784934	0.12927691262964197	0.03278126164987604
796	1000	0.18635605769405006	0.7044589435061255	0.968257451061181	0.09530230260533545	0.8327641140182177	0.5111014838299157	0.7403487608091878	0.8539800843719755	0.2655866912378343	0.20216098988859893	6.09666355586599e-08	2.7287344971956564e-08	3.367929058670334e-08	2.8669468239176836e-08
797	1000	0.4218480851158537	0.31191729098007415	0.568899587465889	0.4174361124497436	0.8521127515078228	0.14252959409385157	0.31847358129475856	0.5560529862258655	0.9477052845412127	0.08110776768513568	0.7006871165051206	0.03549997717139063	0.66518713933373	0.09804131794646223
798	1000	0.5714010677169263	0.12876296838785195	0.2514797172289477	0.12733408449347444	0.11511740530018866	0.9464219730335104	0.2162069408181697	0.002658827253641305	0.267853519105377	0.00037152442742475285	0.9859015890563328	0.005372940024355288	0.9805286490319775	0.8783974897899219
799	1000	0.9552754901445568	0.1336761863359064	0.9622694957067487	0.3407819428605467	0.9198249148816103	0.09987135108129286	0.20094128046646742	0.13158603601738628	0.918993125545963	0.23802967090722635	0.28155026229113334	0.008000440850129098	0.27354982144100426	0.03232979907428666
800	1000	0.03017331983172089	0.7452087049681166	0.5136370163315054	0.060675475336830764	0.14862368956091787	0.5334422692995294	0.7260185142228595	0.9963851311227824	0.5317047188817434	0.1560513806310884	-7.108028016579847e-11	-4.568685390650059e-10	3.857882588992074e-10	-4.0141172345664113e-10
801	1000	0.38380105926482	0.3954221473599664	0.42259390119188256	0.27302347016930617	0.5702007121843143	0.5402087381121534	0.46820192409109684	0.12004240193691074	0.036660096646661366	0.01209315601379549	0.9434763902323352	0.1721327536168083	0.771343636615527	0.4644318916760112
802	1000	0.05430828354161854	0.18309769637773565	0.07249220815064639	0.27573416336856515	0.4608649919401039	0.9293570269487927	0.9791073933290302	0.7750012912071621	0.27732853656348677	0.22130414717596442	9.240014119283557e-06	3.7763607436578477e-06	5.463653375625708e-06	5.620355888216148e-06
803	1000	0.5631813627679141	0.3846297531247206	0.45003189269695687	0.3046793322930853	0.9668522778532447	0.6459656263829419	0.13938488466996013	0.06482921219787474	0.3561633465459365	0.14602526749680858	0.4828976970299203	0.07278740689348935	0.41011029013643097	0.20408005931227438
804	1000	0.08656363667853983	0.9564604148170959	0.2859134319515908	0.34830897583714154	0.5893978380595495	0.8209625205836423	0.2512041555924269	0.5477990492852527	0.3955908708649728	0.18145088109448	0.00010138993095858751	4.429394184572132e-05	5.709598911286619e-05	4.537162947990437e-05
805	1000	0.7153763343375207	0.7057704775600766	0.41391077678172083	0.30901539978723847	0.47354808940935056	0.6780298404556079	0.47904539694056436	0.8665592406594462	0.880723385961765	0.03780442421180999	0.14638788573149067	0.06669716352777746	0.07969072220371319	0.0717564023228922
806	1000	0.6986880378822805	0.4408520837793819	0.72447101474706	0.11522097311565449	0.9181210921629985	0.8068445112277832	0.7552322508898532	0.02623323027189217	0.3013592672376999	0.2767520260551113	0.09567086015657407	0.03281751612087571	0.06285334403569835	0.04792250022052014
807	1000	0.5952542544581476	0.17524301228763506	0.4764939166986847	0.29877898010308973	0.36319814217138946	0.7705532755570043	0.05466500946691821	0.12535088113141468	0.1666959364232633	0.049207304058359956	0.749567474337081	0.44403807522357985	0.3055293991135012	0.5332368084341048
808	1000	0.9092300045600533	0.9705357168991394	0.5809554019549359	0.42812002881898453	0.24487571993644297	0.3180745065403138	0.2026134593886023	0.8800383940845545	0.7607279942105724	0.48964609517089774	0.14846404764646587	0.13398299298364305	0.014481054662822816	0.058747776382275525
809	1000	0.7118359996949167	0.07006077753044326	0.20440253754592397	0.0608746978585335	0.07575973895539356	0.8352859286653447	0.6956130514891956	0.9953238439163841	0.6121256583359671	0.44722057537033383	0.0027527550059944107	0.0021141510670658246	0.0006386039389285859	0.001801700284745705
810	1000	0.5165923761799477	0.006369346831426093	0.971005098061846	0.08426409851587519	0.8576920425462774	0.75114496903054	0.11399068777096022	0.17124736621510084	0.4703106638438207	0.13067523735407152	0.021014311223193638	0.011084162111840445	0.00993014911135319	0.015784295937255746
811	1000	0.2928795711925998	0.37288279356749	0.09255464097836563	0.3355540535146121	0.05494127106629043	0.3695245614930658	0.5110826125465273	0.8850388472763383	0.49992402546021997	0.182411319799716	1.5289550053007823e-07	1.0266834464079126e-07	5.0227155889286944e-08	7.224922077489753e-08
812	1000	0.5492745421375339	0.45986337044645587	0.9968633196448747	0.42275616340370875	0.5301409245800115	0.37960298562117634	0.9651042389569605	0.47544022554159704	0.293055380073857	0.2575282343967114	0.41314450864998675	0.10065026353832073	0.312494245111666	0.20048426893936613
813	1000	0.5050007971877485	0.9224652354894374	0.5272189977096556	0.48649528112506474	0.7802952412702409	0.31772090716041324	0.7918640229718287	0.7418647642772604	0.5552573952763409	0.2050402827344477	0.42605570978567314	0.09308913902511338	0.3329665707605597	0.12223155894063241
814	1000	0.25623232468928336	0.759816814344342	0.8458312323293111	0.44896244467500995	0.8750076887195501	0.3296487813419954	0.12249396801908441	0.7750832786093603	0.8162651550867882	0.3246367871625934	0.008241161305671556	0.0015371193732851788	0.006704041932386377	0.0022558351251432095
815	1000	0.29348533584315184	0.26863643399755366	0.5495163915530422	0.2427916702360448	0.22183892203703115	0.2668090481287445	0.5506718922483416	0.6099380182609917	0.5069418490396749	0.041257932306511653	0.37739279935784037	0.09555332514555505	0.28183947421228533	0.18984353573258267
816	1000	0.0450479757872031	0.17507261501602023	0.8858162737655065	0.23528886472589627	0.8558784176842192	0.9573088540513243	0.827034753468103	0.057717626663350674	0.6256587510193022	0.1085003724400883	0.48114043259498024	0.010608450486658535	0.4705319821083217	0.256246904177969
817	1000	0.3205425037283991	0.6752508769977081	0.3888947143088678	0.020665450276407815	0.9450928974717194	0.06990322007823613	0.67116432113444	0.2242215921293671	0.20390137399056374	0.04332689319615931	0.05438034121344971	0.009006895428500071	0.045373445784949645	0.006636086334915409
818	1000	0.6059557584953562	0.985761910159396	0.32387884157778746	0.09028565383810688	0.27525066530740083	0.23441674605491536	0.061459296532109575	0.9611895136832799	0.9768465655145819	0.22487068887052483	6.043028585485828e-12	4.35454453915398e-11	-3.750241680605397e-11	2.7106556470387903e-10
819	1000	0.6488575785071782	0.9543117497566005	0.007669109736544555	0.38911861752513316	0.21235326473270333	0.08511662086440297	0.6443876093085248	0.28378198108518893	0.43252733644315067	0.11259571433156895	0.6219928196878005	0.09676012926070644	0.5252326904270941	0.11752514462927614
820	1000	0.8835996342323771	0.402087508844593	0.6161394441192282	0.14029577785740976	0.42444745372646697	0.01723826317275312	0.9668603016338868	0.973081359330634	0.5291686804526597	0.515123883993611	0.15481876123122731	0.09994623807114324	0.05487252316008406	0.0768392520723431
821	1000	0.2937297962576415	0.931325215257566	0.7217595023091796	0.31634300177870156	0.824067051219403	0.8964233455316842	0.6299747918583609	0.5496989113167178	0.22607320439897027	0.04661996836321658	0.6143482177997877	0.2461275567249376	0.3682206610748501	0.300105529698905
822	1000	0.816736648714106	0.8418088651707992	0.9830676426996245	0.1798573528957516	0.9250777522904527	0.5773087199878569	0.3660680642264058	0.5781792360510699	0.7693158708783339	0.09722974142579119	0.1492345690531589	0.06390088440129232	0.08533368465186657	0.06633627408106915
823	1000	0.007924678052281808	0.5397644442125288	0.548719239050336	0.20561637540480648	0.45985975697211223	0.7642404323341789	0.6940611608388948	0.5810245921999918	0.6704264075274702	0.4941991992125041	6.108142017101435e-11	3.671080849035178e-10	-3.0602666473250345e-10	1.759975668454885e-10
824	1000	0.4993130681586543	0.5573571500624512	0.9791849146347691	0.2447006386080563	0.9973026412523832	0.11090618001954744	0.353097299165703	0.8871511825119163	0.8318546406894088	0.04343655242510148	0.6535925957286576	0.0385809149125855	0.615011680816072	0.06889585306877824
825	1000	0.18593447932724083	0.3132698058006067	0.12802254965118698	0.15279984253156165	0.3902484923096251	0.17963480859918302	0.9056825900051615	0.22569718165345942	0.6529436560630286	0.32125025299309407	-3.539731977570126e-11	-2.061676867199826e-10	1.7077036694428135e-10	-4.307495469006255e-11
826	1000	0.816681762376571	0.03502210817156315	0.6131902419763908	0.046373637818846125	0.9840717819118422	0.6915178137523416	0.6785829181038789	0.08067457668932376	0.5018917353987091	0.09312793949213498	0.013121956073210173	0.0013749471067450703	0.011747008966465102	0.0062233335414216325
827	1000	0.6523114140812311	0.9068933339815779	0.6034568430219207	0.010399762285780767	0.267572337157982	0.9532748067747636	0.4554706193295648	0.27975421511833176	0.23509260147421052	0.04442463510415604	0.597721620654931	0.3559854327702618	0.2417361878846692	0.32866092905456945
828	1000	0.8462452251193007	0.7401459970028772	0.07728232471571916	0.003392995648314523	0.5997561764300188	0.3911421436946725	0.7197474538842376	0.17907799628131837	0.2611420826505666	0.07952542357572992	0.6629438101469116	0.5070894831064912	0.15585432704042046	0.10243536757069162
829	1000	0.7210806131495445	0.2776931954122177	0.5044399031303322	0.22020026484380317	0.3303437581653066	0.22541844096787056	0.6983587308058068	0.8303379513972515	0.4009408561663541	0.2640342932214828	0.32005887399850846	0.1796072353207667	0.14045163867774174	0.17882932679111094
830	1000	0.48654038223296403	0.15709758416425956	0.11041234288688573	0.2516194508325632	0.14633615332035832	0.933598555152441	0.6025372179756525	0.6425525812582967	0.03228447479232821	0.007341497277534343	0.9408237750332222	0.6432265756884811	0.2975971993447411	0.5273473264160418
831	1000	0.8853953768911998	0.869663903558819	0.7169926166765853	0.3980412425207163	0.8137603801423648	0.6734683923243282	0.027553571450437353	0.2735573008409624	0.1687992557540785	0.11453348297828203	0.8061712118903531	0.749690598855155	0.05648061303519798	0.36436959434430716
832	1000	0.13284849055980208	0.9044352606673087	0.2777194241434666	0.2857491084968423	0.48870826856171534	0.5534303931989885	0.34121209402235075	0.6456609675186041	0.9766846761303355	0.5849426352504908	3.89646139006426e-12	1.5824655723084384e-11	-1.1928194333020123e-11	2.8413959508273386e-11
833	1000	0.9884558933695515	0.49447555511364394	0.7871227073237703	0.16009305960099962	0.5823631987692136	0.3779228461406725	0.011928603026747808	0.7348230193852426	0.31958310843039184	0.1687244038825418	0.6747821121156173	0.6640798147391681	0.010702297376449217	0.4123983000089871
834	1000	0.9999201388747387	0.28747928413305635	0.38178835350344176	0.21435036052106365	0.16201565711959431	0.9885785764503325	0.8811551579277469	0.34133268877203315	0.811339884636863	0.5331355584881157	0.009414112299990257	0.005958531840227721	0.003455580459762538	0.005505920090502987
835	1000	0.9770362888248545	0.7556941562548977	0.4371940409868512	0.04100386341011392	0.5776581251250857	0.9502399371323238	0.7148721387836399	0.49224611465895185	0.4474415271362754	0.11217091129742	0.4869995699787768	0.3062426779297318	0.18075689204904494	0.21934431268048446
836	1000	0.6186810010725509	0.22691958357311415	0.36282159086085675	0.26496868090325276	0.3142415623331414	0.30405704410063406	0.5698116370238466	0.6516065040543945	0.03381482815497361	0.005275420868639487	0.9567152056881224	0.44790683398210035	0.5088083717060221	0.5251936330998043
837	1000	0.3579493461162273	0.4422189295580835	0.22407179541313538	0.48600858798696767	0.44386818385043236	0.3662068664643392	0.14545458713660087	0.354789197547035	0.7893838817189555	0.6248537114392485	-1.966120823360165e-11	-8.269437949650362e-11	6.303317126290198e-11	-8.770590991141811e-11
838	1000	0.8795896504367902	0.4965664404938894	0.3863177188384054	0.22670431219281195	0.9327422261519371	0.6592161856768146	0.045069196178831206	0.1786257898008411	0.9732548566044344	0.5357664904961348	4.715549622221514e-09	4.3135469089395155e-09	4.0200271328199876e-10	2.86845002444505e-09
839	1000	0.033417183919630444	0.7144418005048612	0.8438112939572834	0.37876272699864566	0.026834245392652334	0.5081331556890111	0.13765335120488298	0.42910256181265016	0.8810815366532425	0.3854819343467178	-3.1670545882513225e-12	-9.340603797252788e-12	6.173549209001465e-12	-8.546459219881785e-11
840	1000	0.532586074779941	0.8144415973742927	0.49687334880918166	0.07020126252867509	0.7282456601879292	0.45808836017110866	0.03485010151177115	0.9430995744993947	0.6071246976656371	0.2268002005881356	5.739388276281001e-07	5.587953493090332e-07	1.5143478319066765e-08	2.1761383036233663e-07
841	1000	0.6088891340004057	0.23682534748574657	0.5073607843053168	0.2939279287418907	0.37223991995558003	0.29778251607502004	0.9771680957256296	0.7466552754246768	0.46104266228008806	0.1547145351777311	0.3684697179495414	0.10608737318243398	0.2623823447671074	0.1850174601943339
842	1000	0.961348728391907	0.1918313548933991	0.04779547198003564	0.13276934151415914	0.6406619403277551	0.6568335836107381	0.38831264866116244	0.1277113714315009	0.8643896347219755	0.4938251124834307	0.070871870800911	0.06575584822913569	0.005116022571775296	0.009066894858373534
843	1000	0.8330251189343907	0.536831146827249	0.8254762486984357	0.3818228611220506	0.03878273948162536	0.6658326609574791	0.16177414590425865	0.763291934662441	0.9401394459486068	0.7930343566645475	1.4624885946318318e-10	-4.011414191918056e-11	1.8636300138236373e-10	-2.398619791393777e-10
844	1000	0.35573175543116553	0.7377687261545453	0.4840439326958461	0.19387646619351873	0.28531185368810785	0.47503983923370907	0.6991332464057814	0.9626841403066125	0.5112145174403195	0.3856289166360249	-5.998847526185497e-12	4.566685052146087e-10	-4.6266735274079425e-10	2.1143213823934018e-10
845	1000	0.9619613672072621	0.29493234119713396	0.6551446954298024	0.12469852964401534	0.04794986868376794	0.11352432893724385	0.4705740753810369	0.23936350543940865	0.2941662067412938	0.11151491302946653	0.612829675925056	0.27379453181147106	0.3390351441135848	0.4478187595460007
846	1000	0.7748101488271922	0.6936054844863884	0.8185084388325766	0.20912428401910255	0.04408469553005323	0.6404462862962375	0.018054926069308364	0.17637379516793317	0.4443882532955856	0.3969926653534345	0.4186521373330874	0.4096593698315161	0.008992767501571375	0.22957633787616363
847	1000	0.033448643258007116	0.3537316641994652	0.011648157515821489	0.23629132352900528	0.541449608173288	0.5692932823767758	0.9985893871265545	0.34286160592712445	0.186031008383996	0.1421852027946656	0.16553333167316947	0.04257083750687163	0.12296249416629783	0.0737283454933338
848	1000	0.5840275587585692	0.5054370233887905	0.27930903062037626	0.1748383925013305	0.4044410883488698	0.26601468470366274	0.1792631989937834	0.6660592919880587	0.8204427595893602	0.7020771269074534	1.4640689756842805e-10	-6.638016879989898e-10	8.102085855674178e-10	2.4514398476426693e-10
849	1000	0.8337569840890328	0.8981905047105361	0.861555167277335	0.30639321382577356	0.9820359181451485	0.6450274285145062	0.8181375690748317	0.9186685644814494	0.8784110868603636	0.12281884655097815	0.23334512126901416	0.0744775482673395	0.15886757300167464	0.0969037561012953
850	1000	0.36214211671190555	0.9028017640847751	0.7719086701539031	0.40583696455164503	0.46716013248595156	0.22403411303117748	0.6215007864721096	0.8221794117797173	0.9115264382053939	0.035935052095898694	0.6440967087588243	0.0784308319572819	0.5656658768015423	0.1617783151261689
851	1000	0.8340299417255385	0.34009070480308423	0.11100711517653161	0.21834319602154012	0.7873346707067771	0.014360893692351606	0.9477279847163571	0.45586653777036745	0.2732697028180173	0.25552155417803163	0.5896625821385685	0.4165253021761625	0.17313727996240602	0.07809111371946872
852	1000	0.20082976639046102	0.21250019799293873	0.4277485802424763	0.2469582839158445	0.5391746386038451	0.2034929079479244	0.4508883978356555	0.3976963722563577	0.45264700025701987	0.4330821423550875	-4.611052850848795e-12	-9.609338478977725e-11	9.148233193892846e-11	4.349163748605422e-11
853	1000	0.971395291439863	0.028313904642042642	0.9721535052930443	0.3027503892390654	0.047698162410044986	0.1823949054501549	0.828692919830624	0.1604532956220739	0.4306655448741329	0.0424686694402639	0.7752598374327779	0.0833233180298231	0.6919365194029548	0.6119423524911495
854	1000	0.7329807786852247	0.5674678731129197	0.12208816122662303	0.022164066809951588	0.5069074353911516	0.18749007123794081	0.5009638014508668	0.9597799725687886	0.21228037349319084	0.05776628818568455	0.694526841553322	0.5656071570025426	0.12891968455077932	0.1334103282199544
855	1000	0.8978721361361797	0.5597743960472996	0.4202316244249068	0.4335280152729904	0.4067522177004309	0.10588992447730305	0.356540177549452	0.7475556010332539	0.8391760089933253	0.03760597166167959	0.7797605594702183	0.06451357311396765	0.7152469863562505	0.11775033665092896
856	1000	0.11378522073909603	0.7685551911002725	0.6662545106109725	0.4712955049696054	0.12202024786987964	0.45646091799354416	0.858215866005505	0.37431887897306204	0.7055184619726315	0.19379789887978358	0.2821943595149804	0.05306391987604933	0.22913043963893112	0.19795081774765838
857	1000	0.1134311368936538	0.8841678989292076	0.1971486745286375	0.4326289135231054	0.7332065511037679	0.979397429180972	0.7189316084960217	0.7164316829873124	0.532224231058502	0.14163652352284936	0.17179233061999286	0.05683889193285146	0.11495343868714143	0.08238252708561551
858	1000	0.08213171899562555	0.4801106677151029	0.6047656274294178	0.2224080740591401	0.19247512601976613	0.15460202446503912	0.8894325891397891	0.2852440030211276	0.7560029771364385	0.6801356412901433	-2.6703694661898823e-11	-2.47128083147078e-10	2.204243884851792e-10	-1.7071571656365484e-10
859	1000	0.8069454052654421	0.11085738859563876	0.24363153201751997	0.24598596450866833	0.7541211655270658	0.44711043265451744	0.40736211028662705	0.35033841614152805	0.0674611975234427	0.024526720577549652	0.9101363199865107	0.2948309900171583	0.6153053299693523	0.43107977939717634
860	1000	0.8474122598128466	0.24027472980871278	0.8494255130550435	0.292434329855444	0.5253286529922152	0.8950944085628633	0.8816491444518607	0.646592542958737	0.04461694518763515	0.04189246221729597	0.9151646728734827	0.352530947685295	0.5626337251881876	0.6297926638470538
861	1000	0.15471423651561866	0.7621217146268636	0.9941792714728356	0.02676406394683567	0.7561297709069945	0.9875556467284243	0.17319878415716228	0.059378559566242495	0.28160154569096707	0.019974335349120673	0.011438872319026959	0.0015052861762381133	0.009933586142788844	0.00647465473026167
862	1000	0.26260339374210506	0.8499289154545996	0.4986933892915515	0.2657086730726538	0.6371488454895485	0.10050727317966979	0.16399945533611704	0.25390105026903576	0.6773922555597869	0.5108986157435742	-1.403682029901841e-11	-1.378356540198277e-10	1.237988337208093e-10	-7.250435900366489e-10
863	1000	0.9430694758656324	0.2595531258175098	0.04131002645758386	0.15925641711274413	0.05193799246238473	0.7424904546052602	0.8042288681568549	0.9708109080063048	0.7128163806781656	0.3222264434765814	0.22956684651569373	0.2147640736782635	0.01480277283743023	0.03464309266358802
864	1000	0.5572545043393754	0.14585304491419282	0.2225661149394298	0.41956699449153134	0.4595864727338953	0.06368446055171717	0.17467652035604853	0.2784464346049419	0.37849844919404785	0.33026643774848324	0.2628647687013922	0.10359882950433069	0.15926593919706147	0.08340503444479107
865	1000	0.11084931367069983	0.3744168607853695	0.25077379118439147	0.17226662368151785	0.8553938396492761	0.6712523937150884	0.818517580724567	0.07364086905125256	0.9473658588866419	0.07078149042356201	0.47982000888296894	0.009943443632178518	0.4698765652507904	0.21079889261424123
866	1000	0.6522473867090974	0.07220901760906306	0.2959782460922552	0.3676774847132592	0.4096846915263742	0.3779890660305645	0.9330073832164821	0.9695530448144027	0.21209222770511282	0.11682615903593158	0.6783778095384749	0.25839527829600467	0.4199825312424702	0.4093324712241913
867	1000	0.5575880796939425	0.35045907856868663	0.8313303366800675	0.25740633497476534	0.6490743931052501	0.5626865292522985	0.030086454408578045	0.012544871619726172	0.4494513972727462	0.20417414812882362	0.20229312989956838	0.038836020634722926	0.1634571092648455	0.10318259440551335
868	1000	0.30612956453117135	0.7574023579810333	0.9623035531885369	0.11925935863096543	0.6513922495326925	0.19991004736833828	0.280622675105903	0.4699771392790759	0.46875793181231884	0.20930063289970327	3.065434338509287e-09	8.57625875341704e-10	2.207808463167583e-09	6.182780379174694e-10
869	1000	0.5320950260211035	0.5057524714051221	0.008380942641762479	0.27037767069657803	0.8535123888977432	0.5652799695658182	0.9782430405001319	0.3834989338624438	0.21087395085670468	0.08907167626127141	0.6086290377501296	0.5261246455549056	0.08250439219522404	0.04350428970755628
870	1000	0.8129190267179194	0.5582177335461687	0.7045797960283995	0.38745717011424896	0.21333808915509034	0.8254068616041494	0.315571258542383	0.7621516985521624	0.4188798180745592	0.32206440637687206	0.4526596475192638	0.3659179297887572	0.08674171773050654	0.27136701587257234
871	1000	0.911381084231565	0.16543816210159368	0.34858311186834656	0.029705581064181807	0.7088387483985836	0.5721226989563682	0.3217890909669826	0.3842486031965907	0.23278402154287337	0.043252295030359565	0.7068477103645971	0.35423083871622557	0.3526168716483715	0.3946350481685389
872	1000	0.9047413318438865	0.0027584889273972735	0.6536712109000508	0.49834418012170056	0.4879978539260985	0.2356343116093642	0.4667717636477019	0.6796612315991443	0.7099391417784352	0.47990187848596083	0.1328575129221836	0.051880226488154144	0.08097728643402945	0.08136133329375353
873	1000	0.2196694826870237	0.734663963356495	0.5099175268223608	0.11881158346388282	0.7349475985080004	0.4750415468466269	0.7364815862513545	0.47748104409610215	0.8782821421870417	0.7704886327411452	2.0410201841953394e-12	6.39003342192992e-10	-6.369623220087967e-10	2.545661280200696e-11
874	1000	0.603476594707345	0.7283184637741785	0.5273779483917286	0.27818919556702404	0.16892029224099325	0.08450721816219264	0.6311010586889411	0.08408377697416747	0.9157707044398492	0.8778925547997116	-4.768060590838571e-11	2.3853611502693657e-10	-2.8621672093532227e-10	2.814837943538091e-10
875	1000	0.8652752577660063	0.8143649660269803	0.6873886818091639	0.2524679848770326	0.32464026585552974	0.5608006310530105	0.9199327702563295	0.2945396317994553	0.029160448485826884	0.014854171749656513	0.9564968986454154	0.29977268856181777	0.6567242100835976	0.5533044953426083
876	1000	0.34803102508297945	0.11082456273628527	0.10443977939759153	0.36152233468482026	0.804512845267768	0.7631636319449191	0.7851664897413185	0.7342728966719875	0.35730149014356805	0.13793318744819394	0.41390435602621417	0.13466340884143688	0.27924094718477727	0.22303394867214804
877	1000	0.13493344863369539	0.04971168399600279	0.5097535580274652	0.4959014411382763	0.025315806472992364	0.5037723167062755	0.5577881034466396	0.6950103168330211	0.5311925924820055	0.27208894579337434	0.00031609016806753357	0.00013100212036070276	0.00018508804770683086	0.0002918167740476907
878	1000	0.7634138127248145	0.4112186222200872	0.4425076574718825	0.00753896614822358	0.49481226595062944	0.6131364308723075	0.930222262055878	0.10216448319538829	0.3957590136169442	0.3065787040237153	0.1590709285681674	0.0873978947093917	0.0716730338587757	0.07472772220585175
879	1000	0.21642612009959417	0.17400185287523107	0.9916293978224752	0.1461843922696106	0.38320299346483333	0.28255640489680334	0.5193353705431348	0.4504047080330644	0.6913390419678271	0.6127984842363057	7.434605509665267e-13	1.3264978809794468e-10	-1.3190632754697816e-10	1.3958920965354187e-11
880	1000	0.9410311970738898	0.8827325721721349	0.5697123789813754	0.27425270542175073	0.3497015908693075	0.7143698659486968	0.02966572320358618	0.6450505039584399	0.5456975343147284	0.41224170589384557	0.4158311878580249	0.4092947296734253	0.006536458184599632	0.16464720017089907
881	1000	0.526446579617423	0.08865712406325477	0.7280096025677147	0.18202797709783758	0.1489778070097083	0.3340324878165586	0.7599015869896846	0.6783724996541501	0.3037871487942233	0.256122861114308	0.19832063755466145	0.0956020085715343	0.10271862898312717	0.16040063594284598
882	1000	0.5724998652223978	0.2365443151386979	0.6602005361687143	0.4000946312378505	0.4526448251929561	0.012324101638264473	0.9420133539658456	0.48354058782738907	0.8197242475299286	0.5400818543686593	1.931168009464766e-11	-3.4774166397174006e-10	3.670533440663877e-10	-6.701357456039495e-12
883	1000	0.4029385742776648	0.9431206799164619	0.4584487882945274	0.14384688130150636	0.42107758605083645	0.42860032048303043	0.08400814569557258	0.6593464413948518	0.7545263922176076	0.42102212622220325	-6.3929190762617445e-12	-1.4024936606609004e-10	1.3385644698982828e-10	-7.79587092194804e-10
884	1000	0.3471453759843446	0.5334520376081733	0.2660633056031567	0.009284816875854085	0.9261702332845856	0.6870485044033339	0.5275214618254894	0.58600823722114	0.5315294223975588	0.045846137965146624	1.655846798793012e-08	7.233170507265317e-09	9.325297480664803e-09	6.770953502729661e-09
885	1000	0.8327910230676285	0.8547254652945351	0.7543501041448116	0.43882848177940526	0.38954803835845775	0.5638235329940727	0.31804875311177916	0.915764784953308	0.4888738894444805	0.12954708297033854	0.4632006385325125	0.3321803139968604	0.1310203245356521	0.23104521596249802
886	1000	0.9860873353247499	0.07091697187924462	0.6695269494618934	0.4172579228888026	0.7837828705826515	0.03220679798634363	0.47214304785601613	0.9875548504393221	0.0367151862626095	0.014631859484954796	0.9645517075277685	0.08004984153986337	0.8845018659879051	0.10711007293387842
887	1000	0.7072356328978558	0.09937188779208217	0.31998183525264	0.3045607660523511	0.7465234797619875	0.33870080972664063	0.2708591027274865	0.35634347547473577	0.7846809158117667	0.45379593309857613	1.3912076598350822e-09	4.698526921210541e-10	9.213549677140282e-10	9.737945501902224e-10
888	1000	0.4382684095702155	0.27761029806170423	0.15415475664493206	0.24556894292160647	0.6056950992716492	0.9368441531829008	0.3417988181074906	0.2721029980006313	0.8621971860101189	0.25959381370030254	4.970146816497876e-09	1.4142089576571281e-09	3.5559378588407477e-09	2.3589803258473416e-09
889	1000	0.18619229531610237	0.46320590437918163	0.18506157364042974	0.1760826942767394	0.42504241877159554	0.4329930606433918	0.8406796864913046	0.3996429935879008	0.6926754495234175	0.5841116932662906	-4.849775391924181e-12	-9.054709226646765e-11	8.569731687454348e-11	-6.114318185550177e-12
