	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
781	1000	0.2104924990140301	0.4068756714934697	0.17172666915487478	0.3450459108488332	0.5154187873732619	0.22220894908758948	0.3170510594456094	0.8919511226687784	0	0	0.9999999999999993	0.7406417190893726	0.2593582809106267	0.29794843258368975
782	1000	0.3000627339366174	0.4985506872694466	0.26569092439085473	0.36908148735056795	0.571156310898091	0.8782464249938319	0.08736376959029069	0.3694693905710603	0	0	1.0	0.8805313112294108	0.11946868877058915	0.3785301829474635
783	1000	0.5009646542837337	0.15199942663758526	0.3743531579569249	0.37360842793208493	0.6708920295169927	0.2905586159276955	0.8114531799974981	0.6040403335177746	0	0	1.0	0.2403392764716776	0.7596607235283225	0.4004682289964595
784	1000	0.043474039206740644	0.118564310136821	0.5882942480009297	0.44659555640300164	0.21573694195043613	0.13047488762977377	0.5951911639716144	0.22962200682118417	0	0	1.0	0.1487387748873299	0.8512612251126701	0.4445899433239001
785	1000	0.882226658084805	0.6871936723821973	0.0022506037113738664	0.12188714321381705	0.07606179090129017	0.23398377875538368	0.35500534514276527	0.5590651356582643	0	0	1.0	0.9972628046205054	0.002737195379494551	0.005324595493161734
786	1000	0.028464258855364077	0.41813300457669145	0.16947184623731515	0.23210194952930863	0.29833165457261657	0.8210924979609961	0.11449050489308621	0.36335142012047106	0	0	0.9986260008388339	0.888402746011733	0.11022325482710085	0.33710403371526915
787	1000	0.8345390680555635	0.9171650497703518	0.1287620993878108	0.1327324087696879	0.26150431839949884	0.36480253130361295	0.8389716022217867	0.1795527819381021	0	0	1.0	0.5031634203842102	0.4968365796157899	0.3513836505747144
788	1000	0.7676894294596689	0.592757539357608	0.18174862140033143	0.18410106403399945	0.7873758708386605	0.7892865147579349	0.2897524729225468	0.24350987894737242	0	0	1.0	0.6419228688314179	0.35807713116858214	0.32995170432676785
789	1000	0.0760358080196657	0.45750332384629	0.6579357357503671	0.3346410630098226	0.387996662452445	0.5573401268343205	0.053734364522866285	0.4941740834348305	0	0	0.9999992395461862	0.9018725509988885	0.09812668854729777	0.589794929768336
790	1000	0.2539893335878717	0.610886338480736	0.9922052035902703	0.1765319342182779	0.14740482787569964	0.27921561182715304	0.7245178792476339	0.3090284483674004	0	0	0.9999999999992939	0.3108662126317949	0.6891337873674991	0.6434736470685027
791	1000	0.9669302851239509	0.38496689162920117	0.3873441064753418	0.17258231728856888	0.10276883688207528	0.11559989201741261	0.3449642702982233	0.055629943082029176	0	0	1.0	0.14541595131655127	0.8545840486834487	0.5252668329808412
792	1000	0.5232893175777652	0.3316096181701429	0.5230501820065687	0.2255432836834444	0.18450055300309898	0.23585014940060334	0.7452860345533441	0.8805092417848323	0	0	1.0	0.5197410557904834	0.4802589442095167	0.5875160508966344
793	1000	0.4504821473476188	0.9566107747543808	0.13207330441486742	0.48781255252779787	0.22591434664810783	0.21679162783796302	0.6810568165845459	0.8205067086624459	0	0	1.0	0.8294895785121641	0.1705104214878358	0.18418053295632264
794	1000	0.8121392983380441	0.26812880072103074	0.8458249893132458	0.12951705242162864	0.5268515883660269	0.2023627994855144	0.0076935179786723484	0.2338623372988563	0	0	1.0	0.9174254250968481	0.08257457490315193	0.719207022919182
795	1000	0.3151982514242291	0.5042950557640541	0.0006249117955112737	0.12488391735432375	0.5835132012853997	0.1532231085283352	0.6374648669467126	0.977015739380939	0	0	0.9999999999999999	0.9961071140074851	0.003892885992514895	0.0020440130722268303
796	1000	0.18635605769405006	0.7044589435061255	0.968257451061181	0.09530230260533545	0.8327641140182177	0.5111014838299157	0.7403487608091878	0.8539800843719755	0	0	0.9999999862151678	0.43116645308610385	0.568833533129064	0.4659175962083368
797	1000	0.4218480851158537	0.31191729098007415	0.568899587465889	0.4174361124497436	0.8521127515078228	0.14252959409385157	0.31847358129475856	0.5560529862258655	0	0	1.0	0.27926044511726067	0.7207395548827394	0.283585371585662
798	1000	0.5714010677169263	0.12876296838785195	0.2514797172289477	0.12733408449347444	0.11511740530018866	0.9464219730335104	0.2162069408181697	0.002658827253641305	0	0	0.9999999998588829	0.016307415381980044	0.9836925844769029	0.8878373687865999
799	1000	0.9552754901445568	0.1336761863359064	0.9622694957067487	0.3407819428605467	0.9198249148816103	0.09987135108129286	0.20094128046646742	0.13158603601738628	0	0	1.0	0.06807469350040009	0.9319253064995998	0.1510452549540579
800	1000	0.03017331983172089	0.7452087049681166	0.5136370163315054	0.060675475336830764	0.14862368956091787	0.5334422692995294	0.7260185142228595	0.9963851311227824	0	0	0.9738288935199939	0.7055126903034498	0.2683162032165442	0.4979059897901209
801	1000	0.38380105926482	0.3954221473599664	0.42259390119188256	0.27302347016930617	0.5702007121843143	0.5402087381121534	0.46820192409109684	0.12004240193691074	0	0	1.0	0.19451162118576037	0.8054883788142396	0.49230133003353727
802	1000	0.05430828354161854	0.18309769637773565	0.07249220815064639	0.27573416336856515	0.4608649919401039	0.9293570269487927	0.9791073933290302	0.7750012912071621	0	0	0.999999990454681	0.6510059252206095	0.34899406523407156	0.4179454916370322
803	1000	0.5631813627679141	0.3846297531247206	0.45003189269695687	0.3046793322930853	0.9668522778532447	0.6459656263829419	0.13938488466996013	0.06482921219787474	0	0	1.0	0.25676861442045346	0.7432313855795466	0.4364061962091363
804	1000	0.08656363667853983	0.9564604148170959	0.2859134319515908	0.34830897583714154	0.5893978380595495	0.8209625205836423	0.2512041555924269	0.5477990492852527	0	0	0.9999999803304086	0.8465557332110886	0.15344424711932003	0.2841586365809264
805	1000	0.7153763343375207	0.7057704775600766	0.41391077678172083	0.30901539978723847	0.47354808940935056	0.6780298404556079	0.47904539694056436	0.8665592406594462	0	0	1.0	0.7424419919111369	0.2575580080888631	0.42614606640874925
806	1000	0.6986880378822805	0.4408520837793819	0.72447101474706	0.11522097311565449	0.9181210921629985	0.8068445112277832	0.7552322508898532	0.02623323027189217	0	0	0.9999999970107628	0.025464281355538902	0.9745357156552241	0.4717344806470326
807	1000	0.5952542544581476	0.17524301228763506	0.4764939166986847	0.29877898010308973	0.36319814217138946	0.7705532755570043	0.05466500946691821	0.12535088113141468	0	0	1.0	0.6806706987468513	0.3193293012531487	0.7147533917016787
808	1000	0.9092300045600533	0.9705357168991394	0.5809554019549359	0.42812002881898453	0.24487571993644297	0.3180745065403138	0.2026134593886023	0.8800383940845545	0	0	1.0	0.8675961629405314	0.13240383705946845	0.39961489170757386
809	1000	0.7118359996949167	0.07006077753044326	0.20440253754592397	0.0608746978585335	0.07575973895539356	0.8352859286653447	0.6956130514891956	0.9953238439163841	0	0	1.0	0.6379879228754728	0.3620120771245272	0.8070545937150921
810	1000	0.5165923761799477	0.006369346831426093	0.971005098061846	0.08426409851587519	0.8576920425462774	0.75114496903054	0.11399068777096022	0.17124736621510084	0	0	1.0	0.413830985392604	0.586169014607396	0.6848362597845371
811	1000	0.2928795711925998	0.37288279356749	0.09255464097836563	0.3355540535146121	0.05494127106629043	0.3695245614930658	0.5110826125465273	0.8850388472763383	0	0	1.0	0.883447701371557	0.11655229862844296	0.2771274340008982
812	1000	0.5492745421375339	0.45986337044645587	0.9968633196448747	0.42275616340370875	0.5301409245800115	0.37960298562117634	0.9651042389569605	0.47544022554159704	0	0	0.9999999999999999	0.23101441258873115	0.7689855874112687	0.4789555506035247
813	1000	0.5050007971877485	0.9224652354894374	0.5272189977096556	0.48649528112506474	0.7802952412702409	0.31772090716041324	0.7918640229718287	0.7418647642772604	0	0	1.0	0.42702297902537084	0.5729770209746291	0.3210854354291309
814	1000	0.25623232468928336	0.759816814344342	0.8458312323293111	0.44896244467500995	0.8750076887195501	0.3296487813419954	0.12249396801908441	0.7750832786093603	0	0	1.0	0.7667276286594109	0.23327237134058895	0.467731886222556
815	1000	0.29348533584315184	0.26863643399755366	0.5495163915530422	0.2427916702360448	0.22183892203703115	0.2668090481287445	0.5506718922483416	0.6099380182609917	0	0	1.0	0.4739282543169986	0.5260717456830014	0.605564985465478
816	1000	0.0450479757872031	0.17507261501602023	0.8858162737655065	0.23528886472589627	0.8558784176842192	0.9573088540513243	0.827034753468103	0.057717626663350674	0	0	0.9999999999999837	0.042285184587814294	0.9577148154121692	0.5406464416938646
817	1000	0.3205425037283991	0.6752508769977081	0.3888947143088678	0.020665450276407815	0.9450928974717194	0.06990322007823613	0.67116432113444	0.2242215921293671	0	0	0.9986722830674012	0.05933765651889502	0.9393346265485062	0.08638475941254524
818	1000	0.6059557584953562	0.985761910159396	0.32387884157778746	0.09028565383810688	0.27525066530740083	0.23441674605491536	0.061459296532109575	0.9611895136832799	0	0	1.0	0.9667533708540189	0.03324662914598108	0.2543342178651242
819	1000	0.6488575785071782	0.9543117497566005	0.007669109736544555	0.38911861752513316	0.21235326473270333	0.08511662086440297	0.6443876093085248	0.28378198108518893	0	0	0.9999999999999999	0.9397410682991758	0.06025893170082411	0.024693220437970054
820	1000	0.8835996342323771	0.402087508844593	0.6161394441192282	0.14029577785740976	0.42444745372646697	0.01723826317275312	0.9668603016338868	0.973081359330634	0	0	0.9999999999999557	0.060925593511760044	0.9390744064881956	0.0735322853869875
821	1000	0.2937297962576415	0.931325215257566	0.7217595023091796	0.31634300177870156	0.824067051219403	0.8964233455316842	0.6299747918583609	0.5496989113167178	0	0	1.0	0.510111654025779	0.489888345974221	0.47796742192909314
822	1000	0.816736648714106	0.8418088651707992	0.9830676426996245	0.1798573528957516	0.9250777522904527	0.5773087199878569	0.3660680642264058	0.5781792360510699	0	0	1.0	0.5297479979969824	0.47025200200301764	0.46606605771565696
823	1000	0.007924678052281808	0.5397644442125288	0.548719239050336	0.20561637540480648	0.45985975697211223	0.7642404323341789	0.6940611608388948	0.5810245921999918	0	0	0.9999990963470016	0.508959280907974	0.4910398154390275	0.5631352472041053
824	1000	0.4993130681586543	0.5573571500624512	0.9791849146347691	0.2447006386080563	0.9973026412523832	0.11090618001954744	0.353097299165703	0.8871511825119163	0	0	1.0	0.28290331564950477	0.7170966843504952	0.2520661926333363
825	1000	0.18593447932724083	0.3132698058006067	0.12802254965118698	0.15279984253156165	0.3902484923096251	0.17963480859918302	0.9056825900051615	0.22569718165345942	0	0	0.9999999996908236	0.21309020697578102	0.7869097927150426	0.30986199536043785
826	1000	0.816681762376571	0.03502210817156315	0.6131902419763908	0.046373637818846125	0.9840717819118422	0.6915178137523416	0.6785829181038789	0.08067457668932376	0	0	0.9999980401897367	0.04927553500041288	0.9507225051893238	0.4394062164616312
827	1000	0.6523114140812311	0.9068933339815779	0.6034568430219207	0.010399762285780767	0.267572337157982	0.9532748067747636	0.4554706193295648	0.27975421511833176	0	0	0.9999999999999998	0.5455074021914518	0.4544925978085481	0.5727974918617731
828	1000	0.8462452251193007	0.7401459970028772	0.07728232471571916	0.003392995648314523	0.5997561764300188	0.3911421436946725	0.7197474538842376	0.17907799628131837	0	0	1.0	0.5095406234234886	0.49045937657651145	0.24177615504347588
829	1000	0.7210806131495445	0.2776931954122177	0.5044399031303322	0.22020026484380317	0.3303437581653066	0.22541844096787056	0.6983587308058068	0.8303379513972515	0	0	1.0	0.42776341233376136	0.5722365876662386	0.5080042512783816
830	1000	0.48654038223296403	0.15709758416425956	0.11041234288688573	0.2516194508325632	0.14633615332035832	0.933598555152441	0.6025372179756525	0.6425525812582967	0	0	1.0000000000000002	0.6909022437365563	0.3090977562634437	0.552415669196784
831	1000	0.8853953768911998	0.869663903558819	0.7169926166765853	0.3980412425207163	0.8137603801423648	0.6734683923243282	0.027553571450437353	0.2735573008409624	0	0	0.9999999999999999	0.9086752832768833	0.09132471672311661	0.45201445710018295
832	1000	0.13284849055980208	0.9044352606673087	0.2777194241434666	0.2857491084968423	0.48870826856171534	0.5534303931989885	0.34121209402235075	0.6456609675186041	0	0	0.9999999998174848	0.8104997416264577	0.18950025819102712	0.2910265968630486
833	1000	0.9884558933695515	0.49447555511364394	0.7871227073237703	0.16009305960099962	0.5823631987692136	0.3779228461406725	0.011928603026747808	0.7348230193852426	0	0	1.0000000000000002	0.9752941256330848	0.024705874366915254	0.6087234041087234
834	1000	0.9999201388747387	0.28747928413305635	0.38178835350344176	0.21435036052106365	0.16201565711959431	0.9885785764503325	0.8811551579277469	0.34133268877203315	0	0	1.0	0.36845430262223033	0.6315456973777697	0.7528031276065338
835	1000	0.9770362888248545	0.7556941562548977	0.4371940409868512	0.04100386341011392	0.5776581251250857	0.9502399371323238	0.7148721387836399	0.49224611465895185	0	0	1.0	0.5387358754751321	0.461264124524868	0.4843040516626964
836	1000	0.6186810010725509	0.22691958357311415	0.36282159086085675	0.26496868090325276	0.3142415623331414	0.30405704410063406	0.5698116370238466	0.6516065040543945	0	0	1.0	0.4775369741640811	0.5224630258359189	0.5507232236250751
837	1000	0.3579493461162273	0.4422189295580835	0.22407179541313538	0.48600858798696767	0.44386818385043236	0.3662068664643392	0.14545458713660087	0.354789197547035	0	0	1.0	0.7662789047635503	0.23372109523644966	0.363358922660196
838	1000	0.8795896504367902	0.4965664404938894	0.3863177188384054	0.22670431219281195	0.9327422261519371	0.6592161856768146	0.045069196178831206	0.1786257898008411	0	0	0.9999999999999999	0.7894948156100599	0.21050518438994004	0.4327222833460471
839	1000	0.033417183919630444	0.7144418005048612	0.8438112939572834	0.37876272699864566	0.026834245392652334	0.5081331556890111	0.13765335120488298	0.42910256181265016	0	0	0.9999943314835835	0.845361501468215	0.15463283001536857	0.6044667886653748
840	1000	0.532586074779941	0.8144415973742927	0.49687334880918166	0.07020126252867509	0.7282456601879292	0.45808836017110866	0.03485010151177115	0.9430995744993947	0	0	1.0	0.9650041016501232	0.03499589834987682	0.37916396580887607
841	1000	0.6088891340004057	0.23682534748574657	0.5073607843053168	0.2939279287418907	0.37223991995558003	0.29778251607502004	0.9771680957256296	0.7466552754246768	0	0	1.0	0.33266586850441593	0.667334131495584	0.5233318788364144
842	1000	0.961348728391907	0.1918313548933991	0.04779547198003564	0.13276934151415914	0.6406619403277551	0.6568335836107381	0.38831264866116244	0.1277113714315009	0	0	1.0000000000000002	0.45514702218161573	0.5448529778183843	0.3665106889365945
843	1000	0.8330251189343907	0.536831146827249	0.8254762486984357	0.3818228611220506	0.03878273948162536	0.6658326609574791	0.16177414590425865	0.763291934662441	0	0	1.0	0.8803159980579126	0.11968400194208743	0.6463677471168211
844	1000	0.35573175543116553	0.7377687261545453	0.4840439326958461	0.19387646619351873	0.28531185368810785	0.47503983923370907	0.6991332464057814	0.9626841403066125	0	0	1.0	0.6846821452866111	0.3153178547133889	0.46824192678732707
845	1000	0.9619613672072621	0.29493234119713396	0.6551446954298024	0.12469852964401534	0.04794986868376794	0.11352432893724385	0.4705740753810369	0.23936350543940865	0	0	1.0	0.34144142551833107	0.6585585744816689	0.698384723873232
846	1000	0.7748101488271922	0.6936054844863884	0.8185084388325766	0.20912428401910255	0.04408469553005323	0.6404462862962375	0.018054926069308364	0.17637379516793317	0	0	0.9999999999999998	0.9440882718174409	0.05591172818255891	0.5635283763576132
847	1000	0.033448643258007116	0.3537316641994652	0.011648157515821489	0.23629132352900528	0.541449608173288	0.5692932823767758	0.9985893871265545	0.34286160592712445	0	0	0.9999898475485427	0.8456066782183176	0.15438316933022508	0.10621717020761764
848	1000	0.5840275587585692	0.5054370233887905	0.27930903062037626	0.1748383925013305	0.4044410883488698	0.26601468470366274	0.1792631989937834	0.6660592919880587	0	0	0.9999999999999999	0.8055020568861273	0.19449794311387256	0.3638611598912413
849	1000	0.8337569840890328	0.8981905047105361	0.861555167277335	0.30639321382577356	0.9820359181451485	0.6450274285145062	0.8181375690748317	0.9186685644814494	0	0	1.0	0.4762575202366991	0.5237424797633009	0.44079949008903485
850	1000	0.36214211671190555	0.9028017640847751	0.7719086701539031	0.40583696455164503	0.46716013248595156	0.22403411303117748	0.6215007864721096	0.8221794117797173	0	0	1.0	0.48197655042913123	0.5180234495708687	0.39008739399279285
851	1000	0.8340299417255385	0.34009070480308423	0.11100711517653161	0.21834319602154012	0.7873346707067771	0.014360893692351606	0.9477279847163571	0.45586653777036745	0	0	1.0	0.03386380856030044	0.9661361914396995	0.025636760619980777
852	1000	0.20082976639046102	0.21250019799293873	0.4277485802424763	0.2469582839158445	0.5391746386038451	0.2034929079479244	0.4508883978356555	0.3976963722563577	0	0	0.999999999999995	0.26559461745373775	0.7344053825462572	0.3787229249534097
853	1000	0.971395291439863	0.028313904642042642	0.9721535052930443	0.3027503892390654	0.047698162410044986	0.1823949054501549	0.828692919830624	0.1604532956220739	0	0	1.0	0.1364325276961396	0.8635674723038604	0.8171207521441154
854	1000	0.7329807786852247	0.5674678731129197	0.12208816122662303	0.022164066809951588	0.5069074353911516	0.18749007123794081	0.5009638014508668	0.9597799725687886	0	0	1.0	0.7450411853614443	0.25495881463855574	0.20075658329768442
855	1000	0.8978721361361797	0.5597743960472996	0.4202316244249068	0.4335280152729904	0.4067522177004309	0.10588992447730305	0.356540177549452	0.7475556010332539	0	0	1.0	0.5024566256204303	0.49754337437956986	0.3182204167553797
856	1000	0.11378522073909603	0.7685551911002725	0.6662545106109725	0.4712955049696054	0.12202024786987964	0.45646091799354416	0.858215866005505	0.37431887897306204	0	0	1.0	0.42565943341623086	0.5743405665837693	0.6508335169404665
857	1000	0.1134311368936538	0.8841678989292076	0.1971486745286375	0.4326289135231054	0.7332065511037679	0.979397429180972	0.7189316084960217	0.7164316829873124	0	0	0.9999999999986933	0.7576497596372037	0.24235024036148964	0.27673436442018123
858	1000	0.08213171899562555	0.4801106677151029	0.6047656274294178	0.2224080740591401	0.19247512601976613	0.15460202446503912	0.8894325891397891	0.2852440030211276	0	0	0.9999999999977376	0.20397049674019882	0.7960295032575387	0.4682794228950769
859	1000	0.8069454052654421	0.11085738859563876	0.24363153201751997	0.24598596450866833	0.7541211655270658	0.44711043265451744	0.40736211028662705	0.35033841614152805	0	0	1.0	0.3177875592116947	0.6822124407883052	0.4722710720668687
860	1000	0.8474122598128466	0.24027472980871278	0.8494255130550435	0.292434329855444	0.5253286529922152	0.8950944085628633	0.8816491444518607	0.646592542958737	0	0	1.0	0.37219320694240016	0.6278067930575999	0.6857535487800773
861	1000	0.15471423651561866	0.7621217146268636	0.9941792714728356	0.02676406394683567	0.7561297709069945	0.9875556467284243	0.17319878415716228	0.059378559566242495	0	0	0.999647411134689	0.255452540170377	0.744194870964312	0.5660886483018489
862	1000	0.26260339374210506	0.8499289154545996	0.4986933892915515	0.2657086730726538	0.6371488454895485	0.10050727317966979	0.16399945533611704	0.25390105026903576	0	0	0.9999999999999998	0.36327232427887063	0.6367276757211292	0.22117034884457917
863	1000	0.9430694758656324	0.2595531258175098	0.04131002645758386	0.15925641711274413	0.05193799246238473	0.7424904546052602	0.8042288681568549	0.9708109080063048	0	0	1.0000000000000002	0.8914888060103302	0.10851119398966984	0.22381005331591558
864	1000	0.5572545043393754	0.14585304491419282	0.2225661149394298	0.41956699449153134	0.4595864727338953	0.06368446055171717	0.17467652035604853	0.2784464346049419	0	0	0.9999999999999999	0.24304777260324106	0.7569522273967588	0.23900744165848928
865	1000	0.11084931367069983	0.3744168607853695	0.25077379118439147	0.17226662368151785	0.8553938396492761	0.6712523937150884	0.818517580724567	0.07364086905125256	0	0	0.9999999998623582	0.08977716626212055	0.9102228336002377	0.43617173342904514
866	1000	0.6522473867090974	0.07220901760906306	0.2959782460922552	0.3676774847132592	0.4096846915263742	0.3779890660305645	0.9330073832164821	0.9695530448144027	0	0	0.9999999999999999	0.38252361837559995	0.6174763816244	0.6040012307213134
867	1000	0.5575880796939425	0.35045907856868663	0.8313303366800675	0.25740633497476534	0.6490743931052501	0.5626865292522985	0.030086454408578045	0.012544871619726172	0	0	0.9999999999999998	0.22910370601355487	0.770896293986445	0.519061780982055
868	1000	0.30612956453117135	0.7574023579810333	0.9623035531885369	0.11925935863096543	0.6513922495326925	0.19991004736833828	0.280622675105903	0.4699771392790759	0	0	0.9999999999992883	0.412694284247291	0.5873057157519974	0.36874018808442677
869	1000	0.5320950260211035	0.5057524714051221	0.008380942641762479	0.27037767069657803	0.8535123888977432	0.5652799695658182	0.9782430405001319	0.3834989338624438	0	0	1.0000000000000002	0.9054514739200603	0.09454852607993985	0.0524289297810527
870	1000	0.8129190267179194	0.5582177335461687	0.7045797960283995	0.38745717011424896	0.21333808915509034	0.8254068616041494	0.315571258542383	0.7621516985521624	0	0	1.0000000000000002	0.7746872466851902	0.22531275331480993	0.6111981949987099
871	1000	0.911381084231565	0.16543816210159368	0.34858311186834656	0.029705581064181807	0.7088387483985836	0.5721226989563682	0.3217890909669826	0.3842486031965907	0	0	1.0	0.44033876951941275	0.5596612304805872	0.5483298486604127
872	1000	0.9047413318438865	0.0027584889273972735	0.6536712109000508	0.49834418012170056	0.4879978539260985	0.2356343116093642	0.4667717636477019	0.6796612315991443	0	0	1.0	0.32260135018169717	0.6773986498183028	0.5417716929350104
873	1000	0.2196694826870237	0.734663963356495	0.5099175268223608	0.11881158346388282	0.7349475985080004	0.4750415468466269	0.7364815862513545	0.47748104409610215	0	0	0.9999999995875203	0.3831970401147621	0.6168029594727581	0.3991564663473252
874	1000	0.603476594707345	0.7283184637741785	0.5273779483917286	0.27818919556702404	0.16892029224099325	0.08450721816219264	0.6311010586889411	0.08408377697416747	0	0	1.0000000000000002	0.09565348461626198	0.904346515383738	0.34172047849717396
875	1000	0.8652752577660063	0.8143649660269803	0.6873886818091639	0.2524679848770326	0.32464026585552974	0.5608006310530105	0.9199327702563295	0.2945396317994553	0	0	1.0	0.3069500110244727	0.6930499889755273	0.5793827603267521
876	1000	0.34803102508297945	0.11082456273628527	0.10443977939759153	0.36152233468482026	0.804512845267768	0.7631636319449191	0.7851664897413185	0.7342728966719875	0	0	1.0	0.484050132965994	0.515949867034006	0.4860631674363176
877	1000	0.13493344863369539	0.04971168399600279	0.5097535580274652	0.4959014411382763	0.025315806472992364	0.5037723167062755	0.5577881034466396	0.6950103168330211	0	0	1.0	0.5655076793886098	0.4344923206113903	0.9289540142422974
878	1000	0.7634138127248145	0.4112186222200872	0.4425076574718825	0.00753896614822358	0.49481226595062944	0.6131364308723075	0.930222262055878	0.10216448319538829	0	0	0.9999995683727056	0.10496325061101026	0.8950363177616955	0.5497122581367352
879	1000	0.21642612009959417	0.17400185287523107	0.9916293978224752	0.1461843922696106	0.38320299346483333	0.28255640489680334	0.5193353705431348	0.4504047080330644	0	0	0.9999999998984913	0.3019910544672487	0.6980089454312426	0.5531577961117393
880	1000	0.9410311970738898	0.8827325721721349	0.5697123789813754	0.27425270542175073	0.3497015908693075	0.7143698659486968	0.02966572320358618	0.6450505039584399	0	0	1.0	0.9738375664504697	0.026162433549530316	0.39959615382181674
881	1000	0.526446579617423	0.08865712406325477	0.7280096025677147	0.18202797709783758	0.1489778070097083	0.3340324878165586	0.7599015869896846	0.6783724996541501	0	0	1.0	0.40915109046197357	0.5908489095380264	0.7733488964429676
882	1000	0.5724998652223978	0.2365443151386979	0.6602005361687143	0.4000946312378505	0.4526448251929561	0.012324101638264473	0.9420133539658456	0.48354058782738907	0	0	0.9999999999999999	0.018149704476464516	0.9818502955235354	0.039382300700466694
883	1000	0.4029385742776648	0.9431206799164619	0.4584487882945274	0.14384688130150636	0.42107758605083645	0.42860032048303043	0.08400814569557258	0.6593464413948518	0	0	0.9999999999999999	0.9236648871690486	0.07633511283095132	0.3405329466166941
884	1000	0.3471453759843446	0.5334520376081733	0.2660633056031567	0.009284816875854085	0.9261702332845856	0.6870485044033339	0.5275214618254894	0.58600823722114	0	0	0.9999999999998856	0.5870241317032479	0.4129758682966379	0.37127204394831836
885	1000	0.8327910230676285	0.8547254652945351	0.7543501041448116	0.43882848177940526	0.38954803835845775	0.5638235329940727	0.31804875311177916	0.915764784953308	0	0	0.9999999999999999	0.783983467605272	0.21601653239472793	0.49508002470750223
886	1000	0.9860873353247499	0.07091697187924462	0.6695269494618934	0.4172579228888026	0.7837828705826515	0.03220679798634363	0.47214304785601613	0.9875548504393221	0	0	0.9999999999999999	0.08366987254605615	0.9163301274539437	0.11181277114798782
887	1000	0.7072356328978558	0.09937188779208217	0.31998183525264	0.3045607660523511	0.7465234797619875	0.33870080972664063	0.2708591027274865	0.35634347547473577	0	0	1.0000000000000002	0.34986966547867093	0.6501303345213292	0.46983226991471927
888	1000	0.4382684095702155	0.27761029806170423	0.15415475664493206	0.24556894292160647	0.6056950992716492	0.9368441531829008	0.3417988181074906	0.2721029980006313	0	0	1.0	0.5752596739323926	0.42474032606760737	0.4632456629925884
889	1000	0.18619229531610237	0.46320590437918163	0.18506157364042974	0.1760826942767394	0.42504241877159554	0.4329930606433918	0.8406796864913046	0.3996429935879008	0	0	0.9999999999848534	0.45671471646793343	0.54328528351692	0.40455389656785146
890	1000	0.9992967052010657	0.17747524038970652	0.9549063218429339	0.2449363847902798	0.8491151084841126	0.7155570716701058	0.16152149673140026	0.0005439325110624393	0	0	0.9999999999999999	0.0018228703454699416	0.99817712965453	0.4582318252762817
891	1000	0.11074216022361782	0.9203935316541386	0.6270611210367011	0.06380324621567257	0.7904491717116722	0.0292546121895354	0.31930660831277813	0.7140800320042918	0	0	0.9998784401290649	0.16463255775992816	0.8352458823691368	0.09653730383665692
892	1000	0.7818936794465096	0.4923919548384774	0.14650170298904186	0.31358776167696667	0.370728139802888	0.3885139029481549	0.43786814028162635	0.6958106420278254	0	0	0.9999999999999999	0.7799970549067536	0.2200029450932463	0.29142246461012955
893	1000	0.1297940038827492	0.6690874888288755	0.8068448566410642	0.3866214162593424	0.03663545920006006	0.3910334138060535	0.641360266968881	0.2555208366522217	0	0	1.0	0.39984997255011934	0.6001500274498807	0.7672511387479543
894	1000	0.9208031407601555	0.21797716457309746	0.7759688285746117	0.39629120095991455	0.7908768205603125	0.4460276439750267	0.6811431967826198	0.3810033588844819	0	0	1.0	0.20531031613750098	0.7946896838624992	0.4468623968452176
895	1000	0.9076876384004139	0.9251682616103085	0.5339751845202803	0.2428117630410127	0.3619957690840785	0.005681116218959059	0.9172196063051704	0.315039630383418	0	0	0.9999999999999999	0.014292199573091852	0.985707800426908	0.020459239358945218
896	1000	0.19802188764084416	0.020923091641946168	0.9660608538845032	0.21701862840255332	0.5214853905095208	0.09615785080879735	0.9360124240824547	0.1608886581436273	0	0	0.9999999999999277	0.026608996362527174	0.9733910036374005	0.1775924431738835
897	1000	0.25585309250530897	0.8465785767264434	0.9834311461270641	0.2636376860658898	0.6855151122176194	0.5321280331534953	0.7919849803799011	0.8880042573510427	0	0	0.9999999999999999	0.4769071679085415	0.5230928320914584	0.48487514978991
898	1000	0.5310408070382331	0.29917057061404084	0.23577118083688953	0.07125988902538266	0.7211725421038324	0.5543562609450035	0.779797198097097	0.6692275137749383	0	0	1.0	0.4585012288662957	0.5414987711337044	0.43733330725120867
899	1000	0.8068063587654472	0.9289906338816104	0.6731283684006121	0.10996535490914011	0.5888651364778006	0.280233915046081	0.23813003737669625	0.8324511187869897	0	0	1.0	0.728431474424632	0.27156852557536804	0.39355364170265394
900	1000	0.281896948608782	0.5300553932021325	0.1139988746535181	0.18480214180646903	0.37323997532545883	0.98951518100973	0.3663004903275744	0.8565600946092959	0	0	0.9999999999999999	0.905607448557807	0.09439255144219297	0.22883736698387322
901	1000	0.6299302347607327	0.8364317376408833	0.36849301855218575	0.4549220265640411	0.6343635403323329	0.0862715325733896	0.579849629606797	0.5284794631651647	0	0	1.0	0.26294563434449536	0.7370543656555048	0.1686469271922
902	1000	0.3072624991099293	0.20713383712965616	0.8216553718983219	0.4886171819702557	0.8974994972927598	0.3538431845238683	0.21431784572795987	0.7021160306731181	0	0	1.0	0.5370111655559504	0.46298883444404965	0.5598188629641773
