	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
63	1000	0.703633872629784	0.9355922670175372	0.0368293129739915	0.40390885237507007	0.014583294339241215	0.35110256949189256	0.21844819090082956	0.9555184592823086	0	0	1.0	0.9910636115375706	0.008936388462429383	0.04611859392283314
64	1000	0.98698845065986	0.8235164399615902	0.6501899790594824	0.0031747107534459973	0.116062463912466	0.7860438385056432	0.8295095077280574	0.5606615449314912	0	0	1.0	0.5715885334122419	0.42841146658775814	0.6253077515365675
65	1000	0.45700965460843423	0.3017079056867702	0.6625551060864671	0.2094890457910697	0.632185206701929	0.12536263677840154	0.49945229296274085	0.8088318279422185	0	0	1.0	0.2805714489405831	0.7194285510594169	0.3118519763694416
66	1000	0.2760728564618785	0.5847569313962	0.9881610749101937	0.0871551465266947	0.3951555839759301	0.6755223920861113	0.7359139653068392	0.27911011944918673	0	0	0.9999999947674436	0.27579112329512645	0.7242088714723172	0.6301509771229895
67	1000	0.32652206870445566	0.7805468468758252	0.08146648325593187	0.07107048094025137	0.5660268647424412	0.27631917911737347	0.6802725918362698	0.12161750121001669	0	0	0.9999999999951025	0.3831436101614133	0.6168563898336893	0.23856299085047797
68	1000	0.5983899355193765	0.3214533245284017	0.7169837796153468	0.04939179455615089	0.7344402773123053	0.09678253519843327	0.1891936601829748	0.07473127693269155	0	0	0.9999998917191365	0.06245111432082697	0.9375487773983096	0.15228150301571433
69	1000	0.74862423269255	0.24722479158045685	0.3186673731840971	0.1545184827749692	0.604187956749562	0.4227634131534518	0.7739452201048324	0.5608051623685251	0	0	1.0	0.3462937682978351	0.6537062317021649	0.46411062260776836
70	1000	0.6479244489487899	0.08939169607059949	0.9865092479197478	0.21894494986947782	0.036667355272109514	0.38408534040116005	0.6616418699272204	0.3335160996148494	0	0	0.9999999999999999	0.33420115644302406	0.6657988435569758	0.9142293962785698
71	1000	0.8820301051547621	0.2587018148282959	0.9994140896299247	0.23417065171775575	0.9618859026699121	0.04658676679995899	0.9420745139601401	0.6997517521098933	0	0	1.0	0.04140602657020416	0.9585939734297958	0.07717484921565765
72	1000	0.0714889633880077	0.7033993180796035	0.797012080869616	0.04484274852411679	0.40952020137484346	0.9025961325932019	0.08276935041438405	0.4694710074682439	0	0	0.9996753911225887	0.8798834191615655	0.11979197196102324	0.549769215692156
73	1000	0.35431667701798786	0.7064776645726601	0.5632869214843782	0.13417004562983964	0.2107409054652304	0.23655056298291588	0.07722788524849455	0.435968978501594	0	0	1.0	0.8706356462750294	0.12936435372497054	0.45467414926279026
74	1000	0.41715857081046903	0.2055082010495577	0.8402623746134716	0.11806498369949014	0.6780755773621551	0.39621746579950956	0.7174617512141922	0.7769925262102259	0	0	0.999999999999965	0.3320679470720337	0.6679320529279312	0.5131366630139362
75	1000	0.6125703629628809	0.9815407690515311	0.9413283233264288	0.335989033281567	0.3814963095506757	0.657050189103483	0.8865162251730856	0.26252396131032507	0	0	1.0	0.2766996515229639	0.7233003484770361	0.5929486637976571
76	1000	0.7874214558581746	0.9273185890834676	0.28661293793382037	0.4824525568881031	0.45240339424956444	0.2759734731117909	0.27857953975451966	0.7595321847154849	0	0	0.9999999999999999	0.8139862451362185	0.1860137548637814	0.2626928135322632
77	1000	0.6788864904361531	0.9149947187076906	0.45226590420857116	0.37374689730416194	0.9571490997674759	0.23431587046645141	0.5003682108131681	0.15511775864995647	0	0	1.0	0.1556271321295535	0.8443728678704465	0.2175349111102734
78	1000	0.7436365922590952	0.7094544783282588	0.18570431946643096	0.26081937012951095	0.834489433349171	0.2614173483093699	0.5113474022225206	0.0431096930103656	0	0	1.0000000000000002	0.08837427239394531	0.9116257276060549	0.2358039811953646
79	1000	0.8539173198237076	0.8229526030081431	0.8420590862442858	0.36724836797238947	0.4897271823662761	0.12086230541861731	0.772800752120758	0.24558401870026814	0	0	1.0	0.11063572601067537	0.8893642739893246	0.23200961506481504
80	1000	0.700237147265408	0.1291944435641753	0.0696712423881275	0.17867330429384326	0.5449530139912083	0.5974017836004376	0.09178971457666829	0.4271013223679123	0	0	1.0	0.8741617995090928	0.1258382004909072	0.37203274517596685
81	1000	0.06480002700926568	0.9255672234062992	0.48294151909603356	0.32752951687873816	0.6106857428910316	0.16997390314319372	0.6980795336573323	0.6155446976326214	0	0	0.9999999999999959	0.35895256992379937	0.6410474300761965	0.2626534432916904
82	1000	0.2165356484062645	0.29290315416390933	0.5954516905919032	0.48848578664314196	0.799660425790878	0.13093691691486908	0.9676278586789743	0.3895276468904467	0	0	0.9999999999999999	0.07793176120362534	0.9220682387963746	0.18195936512306723
83	1000	0.689874503699176	0.2765379610803248	0.8576328603023867	0.35659927236669936	0.044454964796027285	0.30156831244790083	0.5056161590752802	0.3022617900935297	0	0	0.9999999999999999	0.4078046584046664	0.5921953415953335	0.8243326783994848
84	1000	0.35408508408086214	0.8241394886687847	0.47013095147057493	0.26876526894528496	0.6326256584140378	0.9410457274176836	0.2709984523924741	0.02184545153303552	0	0	1.0	0.11716012614643724	0.8828398738535628	0.5704941219692227
85	1000	0.4539074760263573	0.3334099777658923	0.8956042672176959	0.19196293825349897	0.3795666955948961	0.279440903487297	0.1959866894208787	0.7583838545899172	0	0	1.0	0.6924221414591134	0.3075778585408866	0.6349857845719729
86	1000	0.7244218959923509	0.7000183461655523	0.7712518922696565	0.3960296585547414	0.3162305724073343	0.5962768372954249	0.45398061186798055	0.08403121644661726	0	0	0.9999999999999999	0.18750436539064608	0.8124956346093538	0.6292803769699736
87	1000	0.5927629728041794	0.7508583639152953	0.8647530907986754	0.3618733961908652	0.6621473406816758	0.7977690556069842	0.22163836645190405	0.5582390619056188	0	0	0.9999999999999999	0.7200397656276775	0.2799602343723226	0.5384187307946056
88	1000	0.5001604845696221	0.0698976254714937	0.14210369367668219	0.06882858204034425	0.5512036562334915	0.26570583646473644	0.260453845006163	0.7282528394983858	0	0	1.0	0.5756264102349187	0.4243735897650813	0.5239410392471051
89	1000	0.4960970265370481	0.06125020361488831	0.5301994633659236	0.446999908094787	0.9686632689503758	0.5688894655864055	0.3514762998307457	0.5776485285272597	0	0	1.0	0.4042060775600292	0.5957939224399709	0.5827052863235803
90	1000	0.41217222474882187	0.22733507591610513	0.893707303408728	0.17996805243752195	0.6508746088776979	0.10653751864600203	0.13824164246642945	0.5255126462391339	0	0	1.0	0.4014675508344236	0.5985324491655764	0.4042346147352526
91	1000	0.08903718669119765	0.47794871023615615	0.4631190206184752	0.29269800962691683	0.14379051572581958	0.31650061353736625	0.6687675006069993	0.7692605958094269	0	0	0.9999999999162911	0.6162943965028499	0.3837056034134412	0.5670383040413317
92	1000	0.9776690331219496	0.1103462810757877	0.7965420429778821	0.19539261774014532	0.43056985171825923	0.13832776107257883	0.4479401484469496	0.5561987026104441	0	0	1.0	0.25579941800875355	0.7442005819912464	0.4056360875479104
93	1000	0.28967338356125816	0.3330738605068926	0.20831024869136638	0.28073070739671285	0.6348444765762785	0.14773893612464406	0.07061317436977799	0.37037126769271544	0	0	0.9999999999999999	0.7201757903802486	0.27982420961975135	0.3298990392485684
94	1000	0.622132366819666	0.9835859474931364	0.8483295606999279	0.09984561909169903	0.4340226447345482	0.18265112805367512	0.3579087955791148	0.4077431615847754	0	0	1.0	0.42147883479835935	0.5785211652016407	0.36642061368997825
95	1000	0.048210664787388224	0.2838354651465833	0.5666914564678612	0.07606347370863903	0.7371582805016443	0.23961055327098646	0.6001404277075199	0.6822523978111265	0	0	0.9996516696196855	0.2948666674274696	0.704785002192216	0.36942491608705486
96	1000	0.12853544412277673	0.32507922795533606	0.5018957458751137	0.2613520395489029	0.33766388069441466	0.504731433567865	0.35664921914213465	0.32360200633245484	0	0	0.9999999999990525	0.4725245281624398	0.5274754718366127	0.6028199842423978
97	1000	0.6506510976494433	0.7148293082071326	0.12628524388349338	0.28886695775870347	0.07020726846819847	0.48783920774415845	0.6954252684121005	0.16284110889829528	0	0	1.0	0.5768731113318671	0.4231268886681329	0.4564938171201675
98	1000	0.6278209575433993	0.8931144793531652	0.3316778335223033	0.13937215905063066	0.27232651957162235	0.5013392705199952	0.5748604921231297	0.23087484259770863	0	0	1.0	0.4901313924726668	0.5098686075273333	0.4632400235022138
99	1000	0.702720453715207	0.5978366230332729	0.2852493779060925	0.14494826150322454	0.8518448961493271	0.5287660315858461	0.8342425179932232	0.8833767902949593	0	0	1.0	0.5566661216877544	0.4433338783122456	0.3495989987523988
100	1000	0.8859468459849515	0.6777665634533545	0.24014610632388889	0.27598914596957935	0.8899357065084126	0.9123651417893868	0.5399367913940877	0.9486751462862582	0	0	1.0	0.7727630577569191	0.2272369422430808	0.31718421099665184
101	1000	0.534668781608578	0.949703076897681	0.15183405002277983	0.4363175937667587	0.779703800831053	0.7980789094213628	0.2440154172518869	0.5003730423429918	0	0	1.0	0.8826970239928439	0.1173029760071561	0.1810043515072268
102	1000	0.295727351758193	0.7175914360320557	0.7382044625295356	0.3627877851280719	0.2969412746972172	0.16125119515388253	0.9706812790176337	0.475419256706891	0	0	1.0	0.2536506635414945	0.7463493364585055	0.3912640288374927
103	1000	0.4026390166664462	0.3608804079179969	0.9016025576581562	0.33411739546551217	0.5458935228511884	0.3780195368442213	0.32174415199568285	0.6646790191348388	0	0	1.0000000000000002	0.5420317254213312	0.45796827457866884	0.5744706840149757
104	1000	0.44911339465201294	0.13697697567380185	0.6199248332657542	0.432523852102534	0.010528068875771623	0.9267169359402834	0.2977813907091804	0.41385420569573617	0	0	1.0	0.6265558296094598	0.3734441703905401	0.8824139057091894
105	1000	0.43510803023481326	0.9675478024556194	0.06556312547514298	0.26394373853176417	0.986465698165509	0.03001400857426917	0.5143289861821184	0.7495484959204414	0	0	1.0	0.4148678618808006	0.5851321381191995	0.04361881374390991
106	1000	0.04998750798290874	0.33366235611752537	0.6697338256067265	0.2031891610271891	0.43998753658571643	0.06456078104498386	0.22328557077879996	0.7631357333832788	0	0	0.9999999966763963	0.39584458829145946	0.6041554083849368	0.34151863226390455
107	1000	0.3172638682070599	0.1592697563426858	0.5240918072395735	0.06756137729135575	0.023987439837179658	0.8742762065614936	0.6865855030211492	0.028695701425089037	0	0	0.9999751635515061	0.05037648480101504	0.949598678750491	0.9628793136147807
108	1000	0.061789044239218716	0.5451113600160863	0.6333327188344572	0.1418272582577198	0.09657747859246602	0.7000855286678328	0.7340864221711422	0.5452976289773931	0	0	0.999996452977163	0.5484945200564758	0.45150193292068713	0.6915880321348554
109	1000	0.5471529654112754	0.4744917905286846	0.8849220802832903	0.20189224019243074	0.7848035246006557	0.2575613872435809	0.747155191362868	0.7481670025570905	0	0	1.0	0.27541386453591393	0.724586135464086	0.358323290927856
110	1000	0.3778785715899732	0.817987719318951	0.9538594516112022	0.12627360511867491	0.343034183649082	0.4219684417323736	0.8473848948210518	0.8745263459928443	0	0	0.9999999999999999	0.5137528556905145	0.4862471443094853	0.5446308531583853
111	1000	0.48117029796827815	0.8799850325200063	0.9346101098877727	0.4313514623146955	0.28840438699399995	0.0416618670943788	0.04531197691744249	0.4290213489686181	0	0	1.0	0.6991927540964659	0.30080724590353414	0.3979457600686005
112	1000	0.7171232897605305	0.8045242906343766	0.9483090010351858	0.46207584503055366	0.08102822997611536	0.732253114480503	0.6006125914790812	0.49307392020735663	0	0	1.0	0.5773482480539985	0.42265175194600146	0.6928097904440035
113	1000	0.3856493763025909	0.03944371927532464	0.7643183353466505	0.40799642943043757	0.44321713525019324	0.04269280675981724	0.8583280445242435	0.07880232910458007	0	0	1.0	0.008413090112280058	0.99158690988772	0.09512018742508141
114	1000	0.1901933529455453	0.601316268632126	0.24672747168894849	0.37824444653108286	0.2659461327494749	0.06871954068503783	0.5574173633516664	0.21552582036076107	0	0	1.0000000000000002	0.21436263981973827	0.7856373601802618	0.22366981927574256
115	1000	0.072723835288244	0.37128361239798047	0.39903213427488626	0.0717033742344888	0.2995744411108986	0.5203610144519686	0.9947885312072188	0.4960393540666457	0	0	0.9998190072739208	0.37936901533045003	0.6204499919434706	0.5903122410110802
116	1000	0.08630420526476079	0.9960029975730073	0.45561303923378194	0.30711682695387704	0.16519507912768705	0.5035904418256377	0.062035380180790134	0.33425748256384535	0	0	0.9999992258511201	0.9282004804312957	0.0717987454198244	0.34549348362989435
117	1000	0.2811301509918749	0.8760560944474687	0.24828732973530854	0.1608049432066604	0.13281690237429078	0.68570076949148	0.04911236474138303	0.38032393493727656	0	0	0.9999999999999999	0.9670856757519682	0.032914324248031715	0.2411971299667069
118	1000	0.42502203772982416	0.498444404433665	0.14752763382580802	0.08133697230748499	0.12302849670010374	0.010712594407201959	0.7038652398930753	0.09592744219977989	0	0	0.9999999870788884	0.04589462205947062	0.9541053650194177	0.0870633993043741
119	1000	0.3383670994618212	0.12415923540813556	0.3048693068837848	0.16255180713059525	0.5268764447111339	0.8076322921970737	0.48140940517093767	0.004666154042203607	0	0	0.999999999911976	0.008187991460139273	0.9918120084518366	0.6059317416265979
120	1000	0.3042123509703617	0.2115999167303757	0.5169763470241993	0.013804888032824925	0.8447272760545801	0.16062411137408195	0.8470198460700296	0.27421090815718474	0	0	0.987023877684875	0.06775359663193678	0.9192702810529381	0.1949748079137637
121	1000	0.40641050058631245	0.1475405664691929	0.3357213498681161	0.24163825860995203	0.35139113882565376	0.1394184972028656	0.1456040935601295	0.16889231908992675	0	0	1.0	0.3217286735931346	0.6782713264068654	0.41614539593930705
122	1000	0.5449986871851662	0.09338467632335656	0.8306691340655249	0.0009820570164372766	0.9308514405739621	0.3398697378168364	0.9987730954681598	0.6053523311005407	0	0	0.9999945372753245	0.1527805561626012	0.8472139811127234	0.36393837433188325
123	1000	0.9332228762229586	0.023555736278865202	0.23935589965161574	0.4536930056841451	0.4536820096558817	0.685320098269546	0.9926955401663894	0.7075848180600526	0	0	1.0000000000000002	0.32001340130897826	0.6799865986910217	0.7006485017573816
124	1000	0.24692614931330703	0.16137727098716437	0.29343192342574975	0.4606533094359234	0.15812549036561907	0.1395698794768785	0.0853288755277497	0.6732592215468579	0	0	0.9999999999999999	0.8515422182690116	0.14845778173098842	0.6189918996047419
125	1000	0.8373555314682949	0.11055821790311637	0.6684329090835707	0.1526388642289208	0.5100534474962399	0.7109878976460271	0.5606581246750594	0.5311715170864115	0	0	1.0	0.3912006208096348	0.6087993791903651	0.690314315571646
126	1000	0.7597365918031544	0.13032550973534962	0.47572108148803693	0.01674846448194167	0.42347320592923565	0.01626790678244361	0.19729755988399544	0.22316876689469523	0	0	0.9999995574272664	0.050609900918770004	0.9493896565084964	0.0748515532970253
127	1000	0.3538296271993955	0.35327203246270855	0.3339525114511075	0.4532316898539486	0.8322352900410158	0.9998474453251828	0.9715208229937919	0.31801988170494877	0	0	0.9999999999999999	0.26871562001172755	0.7312843799882723	0.5298448773672881
128	1000	0.848424718771699	0.9856142865309652	0.16821908660377316	0.0861417908623614	0.21944339152528558	0.9810972344307177	0.6873578251475373	0.2633133696293021	0	0	1.0000000000000002	0.6822546837394347	0.31774531626056546	0.35911126597855525
129	1000	0.342690123702171	0.4093332701837642	0.9312895916801083	0.08726563010317023	0.0848315891429472	0.79821220225796	0.5259480438155056	0.12467116918400001	0	0	0.9999999988899275	0.2357377524688912	0.7642622464210364	0.8546056502094637
130	1000	0.7847034291805807	0.6044458717440704	0.5290037948407038	0.12743912345894343	0.7714735154992832	0.13736774941628904	0.10350569546510002	0.14575932198652786	0	0	1.0	0.3133083123373123	0.6866916876626877	0.24996398728556982
131	1000	0.7784899413586132	0.37242089490978014	0.7005454325651066	0.22321552678619694	0.4097216241578592	0.570568647703071	0.6822386365230052	0.3146494899916058	0	0	1.0	0.29148015966280716	0.7085198403371928	0.6026917933953295
132	1000	0.8138805352721615	0.519464296464845	0.4785739942148276	0.44241334420192513	0.3992767038956303	0.4285018886334392	0.8728117552515042	0.18470693266899618	0	0	1.0	0.18594069480959718	0.8140593051904028	0.5105529437197821
133	1000	0.19291288598622924	0.8680992513981863	0.5774381138474004	0.09129330134109848	0.005245997394550672	0.36983310449730367	0.061071720754783176	0.8533745788761853	0	0	0.9999999999959609	0.9718268270854711	0.02817317291048986	0.4160189574163869
134	1000	0.7980793709165271	0.9700665400605881	0.8495740099453613	0.08005195370068674	0.48688004935657414	0.6716401581692075	0.9839024097774521	0.36848201922908086	0	0	1.0	0.31743498204675435	0.6825650179532456	0.5439316456155912
135	1000	0.5381349321319273	0.4849421277791971	0.7688606157727537	0.44064695646333313	0.3230547560308885	0.7049835171341998	0.9560571468839244	0.7391066688893305	0	0	0.9999999999999999	0.46371982337339035	0.5362801766266095	0.6521352713879697
136	1000	0.5725876624923524	0.8284225387180684	0.05511777748469815	0.22234863389145904	0.07025759016279554	0.2492422981900474	0.9612247616491757	0.8510129831532144	0	0	1.0	0.9171618451083	0.08283815489169992	0.12184137719736154
137	1000	0.6843666565472858	0.3611114400545833	0.22059537123807205	0.09792209235571886	0.21880222180075015	0.28331448488258204	0.23822988948890733	0.28695199262348814	0	0	1.0000000000000002	0.6417636555331651	0.358236344466835	0.44543318107455887
138	1000	0.35895143303756216	0.6622882309039727	0.1365659013082431	0.12930704308916913	0.3019998257505936	0.9566475569403466	0.2193792239220379	0.6533332507765819	0	0	1.0	0.9297768175621899	0.07022318243781007	0.21232009473704733
139	1000	0.780861206521882	0.3609098979374098	0.6328143146901942	0.26700424371985293	0.232191234942714	0.0006163313241283053	0.7383331585548759	0.04044855894492194	0	0	1.0	0.000227783074149243	0.9997722169258508	0.002791838936656059
140	1000	0.3543188385779027	0.3439275635672209	0.9738294646935326	0.17530067567340207	0.3103500472225158	0.7539863620763068	0.7546241074376797	0.678764698368257	0	0	1.0	0.462904777938701	0.537095222061299	0.7225584479317342
141	1000	0.7902495046486266	0.7500346248905387	0.033296422703743	0.3299264100192037	0.9240204655800293	0.820357334475511	0.7223886112870611	0.7968355385411517	0	0	1.0	0.9242709148075214	0.0757290851924786	0.07490067438769842
142	1000	0.1663303231016623	0.1544690837289875	0.8404544205581794	0.489266502279316	0.1650146778467737	0.32256358529907114	0.8847337219190962	0.07545863412886655	0	0	1.0	0.06263856547684932	0.9373614345231506	0.6730382746098752
143	1000	0.4848482421012771	0.7278155273448953	0.15789775800178274	0.44003022409201026	0.32325750224282135	0.172753149600268	0.8791849691051237	0.5372131956666357	0	0	1.0	0.5441708498785113	0.4558291501214887	0.2557737141927102
144	1000	0.3966879155275721	0.31145178793528383	0.35421111573643516	0.13956744470066113	0.16542707928495404	0.9276342042719392	0.010272257069445345	0.5513715985214017	0	0	1.0000000000000002	0.988452571053698	0.011547428946302155	0.5357733534269113
145	1000	0.7812746321828377	0.5662233490117762	0.5432451157150584	0.23366606862091338	0.4930828680577962	0.371984285717768	0.10397491414554172	0.5164134253579338	0	0	1.0000000000000002	0.813461073562844	0.18653892643715608	0.4784802010916196
146	1000	0.945654600734253	0.41765985237305714	0.21667339223680337	0.28582253823355297	0.5299251481126386	0.15197084114079318	0.4944705143668149	0.41278424820611126	0	0	0.9999999999999999	0.35257645751055366	0.6474235424894461	0.2647312458235355
147	1000	0.9930326914372299	0.5900714227674783	0.2184697195752049	0.1404522899073301	0.9133396665604518	0.24370682138107236	0.06873313174781959	0.9218324951844	0	0	1.0	0.9127058983414222	0.08729410165857775	0.2649981092349704
148	1000	0.5435607667294432	0.6401019703996562	0.22093231480174513	0.4812274300928018	0.6776773530672668	0.27880036506129113	0.7989371877762185	0.9961564526545725	0	0	1.0	0.5861947660499307	0.41380523395006935	0.27102969168588814
149	1000	0.45313406208038953	0.7823112633267125	0.20940849600290434	0.19170406377660532	0.38895827031293784	0.9714172769807089	0.010737784999264588	0.9491653341068995	0	0	1.0	0.9966663392628996	0.0033336607371003894	0.21283377011199686
150	1000	0.4446397219734346	0.263639525349991	0.6410368206774866	0.275035722936763	0.37617715843431887	0.17242496172324218	0.757889522618863	0.5836705350115721	0	0	1.0	0.25464136027538536	0.7453586397246146	0.41469095400657807
151	1000	0.009757399769004138	0.7780551630957139	0.6416040572968472	0.49667087059220766	0.6924779294986181	0.10452137187535582	0.7239535760285215	0.24260750998404357	0	0	1.0	0.088604229322046	0.9113957706779541	0.15955963909285836
152	1000	0.9524467360532589	0.15042983913446073	0.34876227375670554	0.016673249239304133	0.15899822638453232	0.3548244354116329	0.8560145309071792	0.4764678700566506	0	0	1.0	0.3549505657522298	0.6450494342477703	0.6934307561320943
153	1000	0.28537917779628885	0.09095403810975722	0.5078537391853175	0.31620748234776264	0.6447398130684292	0.5703270783433438	0.9603170278788533	0.7926636256407067	0	0	1.0	0.31364238276232514	0.6863576172376749	0.5881013927327283
154	1000	0.25000104549579627	0.0569312680663131	0.7001896773611116	0.07983324411315851	0.6446621300321214	0.7438157064466856	0.3034481857352965	0.6650086926577442	0	0	0.9999999999711788	0.559392309850949	0.44060769012022977	0.7533218765346592
155	1000	0.42278166365052305	0.34936866952790957	0.24858990063105812	0.48097483005844205	0.3842381774379898	0.49401715624338116	0.30400411507296865	0.5780220793419442	0	0	1.0	0.7201549360547583	0.27984506394524167	0.45679454605524916
156	1000	0.5127773350045957	0.8631741755480985	0.5666794591295748	0.39342580545757255	0.7011500207354638	0.6430889546536019	0.48793020246270025	0.8193842484567538	0	0	1.0	0.6695629836365192	0.3304370163634808	0.42341431201815016
157	1000	0.3977735912111251	0.37453302809016953	0.008633022097544019	0.1794533586484206	0.6815871885252094	0.4785840859896475	0.1540824065239108	0.2594681042391336	0	0	1.0	0.9685778424988809	0.031422157501119076	0.03479092697443425
158	1000	0.8573871707213622	0.5931353903763927	0.342298910493011	0.13177408965876786	0.610618767985519	0.5862845595443132	0.967788081356944	0.574548406812978	0	0	0.9999999999999999	0.4428454592896179	0.557154540710382	0.4349619196055642
159	1000	0.3172423545395868	0.6811116291381983	0.1880358833614243	0.22170751499109825	0.3284113209842374	0.25875620271392774	0.623467177633864	0.012741457742604712	0	0	0.9999999999999913	0.039965397464394495	0.9600346025355968	0.43171830867992594
160	1000	0.5126131486182454	0.3057822005982884	0.8077853660622939	0.46666655079175284	0.7354253070118465	0.5201863073825627	0.05089913238367749	0.6076023418908517	0	0	1.0000000000000002	0.8720946388498829	0.12790536115011714	0.685594431359836
161	1000	0.634487890357399	0.9983197301252725	0.806546219270013	0.3925196132531069	0.6717216002661456	0.15285716679826367	0.8390870536985473	0.5349916026479088	0	0	1.0	0.20908318603982892	0.7909168139601711	0.24000030343855128
162	1000	0.24121625173270766	0.2336594157284091	0.8981177423388123	0.03789556962523061	0.38116074029335056	0.874938864343214	0.5857607492293225	0.2645039816643484	0	0	0.9999967777281216	0.2838084476763275	0.716188330051794	0.7241165500318025
163	1000	0.6850037462408048	0.0665441787314085	0.937499210596994	0.17351652731782308	0.662558672926529	0.8463031540852395	0.7953382446265649	0.1804048043153056	0	0	0.9999999999999982	0.11995416182863995	0.8800458381713583	0.6054663179722505
164	1000	0.9061026613030272	0.2620339459621045	0.06776304329505833	0.17335235848967862	0.7674850202569474	0.07091500366675796	0.8834584626717599	0.43045148116419096	0	0	1.0	0.16732853120127825	0.8326714687987218	0.10478234851530867
165	1000	0.8190229184933638	0.3643095883353684	0.5596895513317399	0.18157424634017788	0.25041026025099566	0.19285017542408556	0.29135270600676466	0.07184878144680495	0	0	1.0	0.15047516145965842	0.8495248385403416	0.4607525668276171
166	1000	0.03197636284275418	0.8226054228894882	0.991910522602796	0.28022403409663355	0.12087319801241247	0.4829279322282055	0.9552961917858174	0.30057466037035896	0	0	0.9999999999994511	0.3151418417363039	0.6848581582631473	0.7198987431661885
167	1000	0.7184533782762923	0.8878360518304339	0.7129315067768395	0.06858367881443389	0.37703881760980984	0.6094180923769192	0.30424310958469214	0.4091098827546198	0	0	1.0000000000000002	0.6509365432897264	0.34906345671027367	0.505392044292131
168	1000	0.4504672816798657	0.5122322043347068	0.1639942333591935	0.3358861898787357	0.32755177281465087	0.9495928193262702	0.778859147028557	0.2780648676613774	0	0	1.0	0.5224984104649795	0.4775015895350206	0.48173314866531564
169	1000	0.396279419521393	0.00895363530901927	0.30407654269702333	0.35770351577445886	0.8946184677661094	0.7713821183348563	0.568647499982268	0.36214484008495573	0	0	0.9999999999999999	0.2327699664230869	0.767230033576913	0.5816781651764774
170	1000	0.13343381303069823	0.5473226164221485	0.37286944767741537	0.10321205231768932	0.1072853169345821	0.633863770087772	0.4834131235487106	0.1889327796361615	0	0	0.9999997874781398	0.45211100257515	0.5478887849029898	0.6519146673190841
171	1000	0.24393817034088605	0.47102412811927896	0.5950409089401386	0.16373691932902285	0.14770058785017892	0.0005066523941194001	0.11921807280854102	0.059969493425918174	0	0	0.9999999999588981	0.004781195593745694	0.9952188043651524	0.006700634254960721
172	1000	0.728703337681668	0.06757501629896656	0.26460389496864956	0.012056952513188113	0.5480089794279215	0.8653987178028325	0.3941884610517409	0.41966515072916544	0	0	1.0	0.4500882338638519	0.5499117661361481	0.6951261917232485
173	1000	0.27020156092871705	0.8810313338960667	0.7930134000986184	0.25121296403042437	0.40216681632649265	0.266909825650844	0.9444441725290916	0.9505879440912404	0	0	1.0	0.458750805088822	0.541249194911178	0.43322843454202126
174	1000	0.32182877757609574	0.7640191029437832	0.7624267241145297	0.3660627750201534	0.3791138233723542	0.15434244364706073	0.6906575259572049	0.044607906132388964	0	0	1.0	0.03605963755493002	0.96394036244507	0.2968985353600352
175	1000	0.7031561370160063	0.14532076633375712	0.12776882092937814	0.42939536340636036	0.8666664502817039	0.10593035520241745	0.24564321018896063	0.6977852313549443	0	0	1.0	0.3980982255364818	0.6019017744635182	0.25175468102662246
176	1000	0.29860791737546577	0.14469219218255447	0.46992284913356697	0.32948459999109736	0.8372682305820682	0.23937348306177486	0.4750603422777646	0.6239186438107635	0	0	0.9999999999999998	0.2762317149423603	0.7237682850576395	0.3723201678482494
177	1000	0.9741385663241507	0.3763387989227748	0.03367745716642767	0.3630595005615118	0.8165415460519003	0.8334421434753798	0.8701433088423939	0.0974360723587453	0	0	1.0	0.40920590799458045	0.5907940920054195	0.3319543902079247
178	1000	0.4765768540286758	0.40190018261878224	0.732869068332964	0.16092068524077896	0.9832580769180044	0.3538358436541962	0.2059930327819186	0.5578289074729051	0	0	1.0	0.5259948024021394	0.47400519759786064	0.46511269974978653
179	1000	0.03857803955018346	0.4841550186187814	0.2991912610294307	0.0653737110989645	0.7310814229251671	0.1654716131554892	0.43406115110927024	0.013223699031887026	0	0	0.9994147800430915	0.014494221583780125	0.9849205584593114	0.1873197349413174
180	1000	0.8200159757456431	0.6207253263812017	0.4223799807969226	0.4857582541464703	0.09389145289938572	0.35610418711355474	0.3036300316822579	0.8509143536017171	0	0	0.9999999999999999	0.8456520756174998	0.15434792438250008	0.4646381356848805
181	1000	0.6916835754781777	0.1993381320155596	0.5171623037786568	0.3545316789068739	0.23020965783191583	0.3376866959185407	0.3986679304197601	0.342122682370665	0	0	0.9999999999999999	0.4140763228632773	0.5859236771367227	0.6472856625498744
182	1000	0.32785842224968165	0.842259400128595	0.925617288914183	0.15473565414752904	0.16719511348087523	0.8796584856609357	0.8066791794484345	0.10409892832974776	0	0	0.9999999999938646	0.17156382923327038	0.8284361707605941	0.7859350151718028
183	1000	0.698223408641522	0.5256235985426734	0.24181253535715808	0.29230656129726135	0.5245491482583331	0.1926548935677711	0.16452343021381033	0.1698356162129664	0	0	1.0	0.46814826431928586	0.5318517356807141	0.2903894800878586
184	1000	0.6816999039313452	0.43105488195121755	0.2617553398684107	0.3117344084610131	0.25639749541147294	0.7404064076518179	0.2168759321402275	0.5441957432413538	0	0	1.0000000000000002	0.8314168129043903	0.16858318709560985	0.4393332008223748
