	KC	g_a	k_aA	k_Aa	g_m	k_mM	k_Mm	k_am	k_ma	k_cisplatin_A	k_cisplatin_M	tot	adrn	mes	plastic
120	5000	0.5600073600865364	0.7687460984421007	0.04725631723903234	0.1874457496658516	0.9766554234714153	0.23955633992043834	0.5260422667397656	0.5321943454779124	0	0	1.0	0.7748241714693589	0.22517582853064114	0.08922958041612983
121	5000	0.5960032595523922	0.7320940402748932	0.09155172141530643	0.09553399479395785	0.9368465081490471	0.1489670693031948	0.3789070483365429	0.13981471743567642	0	0	1.0	0.3152350071509568	0.6847649928490434	0.12900165060488722
122	5000	0.23398191193368656	0.8678863708929749	0.45376012648828	0.10476999327453651	0.3554693187312201	0.10101759891447681	0.44810577758724657	0.23325673680427106	0	0	0.9999999815672254	0.2512764405657735	0.7487235410014519	0.25204891487220893
123	5000	0.448381267768556	0.2206483477610367	0.3888098128613806	0.39597824869518566	0.8062817013585376	0.45134715067154996	0.8811251162140078	0.12686701978754933	0	0	1.0	0.07489983915891757	0.9251001608410825	0.37987051417563383
124	5000	0.42005284858854397	0.13279948169767486	0.9938378337740195	0.27032219839168237	0.5293849285544494	0.8107204552434353	0.47574571282220857	0.45185818602149275	0	0	1.0	0.39450191695880465	0.6054980830411955	0.7142176465526245
125	5000	0.8911205916233869	0.9670946805224439	0.1002765243132252	0.42392555448272157	0.4257140198084707	0.7850459162189226	0.07938597341248477	0.8056250504584879	0	0	1.0000000000000002	0.9859249186348421	0.014075081365158065	0.10175298664307914
126	5000	0.5140634069701353	0.671488296993967	0.8959273271091674	0.1693361466309401	0.4341549613416871	0.396035396629296	0.024157025953885358	0.8148162247526974	0	0	1.0	0.9657084386277038	0.03429156137229624	0.5685254051621736
127	5000	0.16155482417312295	0.19435616607105588	0.05592053871286595	0.28679280648023764	0.05509903632119806	0.1266039312080599	0.5158238233732968	0.48930604559999036	0	0	0.999999999994296	0.7474995935939028	0.25250040640039306	0.34304450803138864
128	5000	0.5395558055222451	0.47170833545632196	0.17634460383128925	0.20675774494265342	0.5693547385511083	0.8740998845200881	0.7222031631519931	0.5149525384767362	0	0	1.0	0.6135047558580125	0.3864952441419876	0.4009613170144905
129	5000	0.747480553617871	0.4747813366864816	0.7092719703036583	0.06146027887691585	0.7305693548182421	0.7855458210367627	0.05708425288828023	0.7633806296957512	0	0	1.0	0.9204309698635128	0.07956903013648717	0.5925798356575805
130	5000	0.6652999687439481	0.14947998196549717	0.5792488283860748	0.4290769054951018	0.48048093265672354	0.9631412549301219	0.8367703320183876	0.12971037248776818	0	0	1.0	0.11518662424436113	0.8848133757556389	0.681677211388905
131	5000	0.2243797581541631	0.297696846903338	0.7986178416536096	0.07886816513490713	0.6517258684233989	0.9919662714789665	0.44902059719888554	0.3525836596255292	0	0	0.9999999559124685	0.39417178909113226	0.6058281668213362	0.6526657532070927
132	5000	0.02322067806871153	0.1895257909570568	0.6579983177153025	0.029273910819146542	0.4894492374995031	0.9377374381983469	0.7880657736210794	0.3903993445707298	0	0	0.5568747120393643	0.16406762356949287	0.39280708846987145	0.3854316056490703
133	5000	0.7067252857822722	0.912386961370668	0.9460455426502172	0.4556590806386944	0.34123141086694764	0.25599030974080006	0.39493797854400714	0.35623971172220104	0	0	1.0	0.4315962579654547	0.5684037420345452	0.4631488709475343
134	5000	0.38344753532688625	0.47923322547943914	0.12324931465617239	0.4675742811039784	0.9693138475705673	0.8639687149689633	0.36747580237832145	0.07553343343832453	0	0	1.0	0.3213460313373905	0.6786539686626095	0.3856673959406553
135	5000	0.5692306485154949	0.24686343547448653	0.4267315308190194	0.05307490081310967	0.9830322848131082	0.5309888369697329	0.4645648418388152	0.3805414489312968	0	0	0.9999999999999666	0.3120196427795321	0.6879803572204344	0.438885092522807
136	5000	0.5665962215594033	0.8929469180528444	0.34330466420822114	0.38109429376943693	0.5948487561360376	0.5129843699241108	0.38842276072679993	0.04977324469744193	0	0	1.0	0.17606153276858866	0.8239384672314114	0.4304295204774231
137	5000	0.11885074000796858	0.3949500520170245	0.6922741135110131	0.49561228729573237	0.9084702752915623	0.5820497609403602	0.38295412015743346	0.979169373852063	0	0	1.0	0.6105201178682969	0.3894798821317031	0.5409126146123446
138	5000	0.7513769477806835	0.27600069613566325	0.7864429555731716	0.13931731717213647	0.7757931154783793	0.7077864058174367	0.08007973241278155	0.9432484535394544	0	0	1.0	0.8835892663483251	0.11641073365167495	0.7096097116012524
139	5000	0.08589421481537052	0.6140781094582837	0.5584005955534873	0.35399579039459844	0.8074437168286869	0.28484031653778097	0.6708158918172626	0.48829980436240106	0	0	1.0	0.2849641346856597	0.7150358653143402	0.3221871807456659
140	5000	0.20050219203586284	0.7749869963197031	0.907077387076465	0.0014568976921590093	0.005471941537686709	0.3056283140178664	0.9945128300626662	0.19419803716289152	0	0	0.9943707851575855	0.26131469979781335	0.7330560853597721	0.8609877998503834
141	5000	0.7877681620609239	0.7459705155744468	0.8141651880732605	0.4538163391628057	0.3194318739262443	0.23565418012188433	0.8316722571212595	0.056926670306566396	0	0	1.0	0.052755158364336	0.9472448416356639	0.42967995102651757
142	5000	0.16094028688857798	0.49482983145311554	0.781137493776544	0.1390487809313954	0.8838009810203272	0.204685652242804	0.41755247763941017	0.6494563456026533	0	0	0.9999999858387953	0.32330501656960053	0.6766949692691947	0.3251732002461924
143	5000	0.49721228696878406	0.6866368148598608	0.23010455152239584	0.19206687198084765	0.7439721749042719	0.4012964692796449	0.14127257905627033	0.1310386442669903	0	0	1.0	0.5642680007740948	0.4357319992259051	0.29431583896091995
144	5000	0.35600790618654266	0.2904575980903916	0.4620791166313857	0.3231261817917139	0.8314904877265609	0.3873722191721345	0.015530111898433119	0.40941072687783187	0	0	0.9999999999999998	0.9317203527122041	0.06827964728779583	0.5937938388219566
145	5000	0.02199913600772141	0.14269513775640952	0.8675119201353519	0.009728581504475309	0.230386950090118	0.1609727715414282	0.9885452888512956	0.6121528252304762	0	0	0.119995776096185	0.027869223765620257	0.09212655233056474	0.06214670739462931
146	5000	0.2286758567325481	0.023098221483750514	0.3634101427970088	0.14900353064744137	0.0108587193769637	0.5716464007263358	0.41225949574970633	0.14198412653987047	0	0	0.999999999649456	0.2643659792654993	0.7356340203839568	0.9704932037822384
147	5000	0.27989734508939235	0.671065821782832	0.2600106011634209	0.11221576751866941	0.7989325171640498	0.9884412117388167	0.19464697280811682	0.5833812492552156	0	0	0.9999999999999989	0.8558252597153984	0.1441747402846006	0.3187030286028522
148	5000	0.3216662087053279	0.532155565134433	0.02264338845309788	0.40940062671649596	0.9411163015205157	0.08105231859978113	0.15976738597121842	0.8259053577318988	0	0	1.0	0.9065380360956279	0.09346196390437224	0.044504748691305517
149	5000	0.009937372420364077	0.351796550848963	0.4260930812838847	0.21370369341527035	0.8281132779012189	0.9997470012840666	0.8872694528441518	0.9310428640322017	0	0	0.9999978584277285	0.5114851675585501	0.4885126908691785	0.5474868763523365
150	5000	0.44024150468101664	0.9336862613783964	0.06710315722027649	0.34187858676333494	0.11306661645703342	0.6853317058157621	0.3325941425926252	0.2812994424749986	0	0	1.0	0.9154612131174142	0.08453878688258576	0.13397339427307042
151	5000	0.3019640429752529	0.43360100523210565	0.14445466208930546	0.4848689338538003	0.6550419689514457	0.7354306807590281	0.10242379512777955	0.5562776171022573	0	0	0.9999999999999998	0.9199787479064333	0.08002125209356663	0.2722108465120165
152	5000	0.021544969955871407	0.08545593516877115	0.09806406695113712	0.011348852596999526	0.41471350742598123	0.07396513072260924	0.1585570251407158	0.30145951542475535	0	0	0.1737331547094102	0.06613278889374354	0.10760036581566666	0.05130428400088364
153	5000	0.26032495536069744	0.28605512257016086	0.08863665579318736	0.16290065094850242	0.9174738742089099	0.12351913015117133	0.7547388395042124	0.02123911581269311	0	0	0.9999999997385733	0.014029612610798109	0.9859703871277754	0.12029166558764175
154	5000	0.7851891220234279	0.4870063580809031	0.137594286347127	0.4321338537691195	0.14189023152769553	0.6626373444210703	0.8165685928337594	0.11233888307864182	0	0	1.0	0.33964144508215416	0.6603585549178458	0.6186978581466774
155	5000	0.4861704787012705	0.33249464716323807	0.8863600748496938	0.14495850530009735	0.14461223742589902	0.3486833888050842	0.7812809974711875	0.6658038570273612	0	0	1.0	0.452925452806724	0.5470745471932758	0.7160205119235947
156	5000	0.03897278255020209	0.32903292246376703	0.7254675749328476	0.14813955811629642	0.4326212407603931	0.3405593476512738	0.6811967867257192	0.9770843402961663	0	0	0.9999772939735756	0.47871910324446343	0.5212581907291122	0.5589368740718054
157	5000	0.06920344271132783	0.9634312340163413	0.7779615653702614	0.02907503649353138	0.3578131957262707	0.399023951525148	0.636406296291215	0.07123961136858714	0	0	0.7906166341537512	0.09532034851895106	0.6952962856348001	0.40942560321049526
158	5000	0.14191031461344195	0.29316913580549087	0.7615422881404278	0.4737058657512714	0.7512544475427928	0.5770074603153684	0.04093993854446776	0.01911226729504012	0	0	1.0000000000000002	0.21831537416639216	0.781684625833608	0.4971755560108156
159	5000	0.028347782562320734	0.9778679653123801	0.89432332488034	0.21998454174672394	0.36912276038465064	0.715785268465439	0.5813442527253396	0.8047747635527178	0	0	0.9999802742571512	0.6564605025376852	0.34351977171946585	0.5400524518177962
160	5000	0.2736161550324864	0.5995476107740184	0.8113428090240236	0.49913545490521816	0.5846986426149519	0.22077084253152357	0.34817247609705637	0.8768097964123308	0	0	1.0000000000000002	0.5454401859277561	0.454559814072244	0.438232234789087
161	5000	0.7635267726461896	0.5498828619575689	0.029850584086178023	0.4293829208371505	0.3708781447250824	0.9828343535393701	0.9074924676204863	0.44965053828640755	0	0	1.0	0.8748061455499799	0.12519385445002004	0.1359463482865665
162	5000	0.8573178072374522	0.3326896097639255	0.32497459879599355	0.14309324275739543	0.48052431434754994	0.21269948527947646	0.164924410953883	0.1903483954100924	0	0	1.0	0.41744603263283087	0.5825539673671692	0.38504401705193947
163	5000	0.825504513382065	0.18075614811860374	0.8832644721275688	0.43534044941742767	0.9234271290205118	0.3009186374017657	0.0819345803615632	0.2216741464769061	0	0	1.0	0.44475897686631033	0.5552410231336896	0.5056951946174577
164	5000	0.9686489124460924	0.5782059554891815	0.6416177392226197	0.363574255863154	0.72686022099484	0.7315936175246717	0.04004981238326655	0.5854723100139577	0	0	1.0	0.9330749460205483	0.06692505397945168	0.5243576344279474
165	5000	0.3325463656863791	0.6082901091167169	0.5843414219922637	0.287202013153667	0.07770876320902709	0.6371116635106405	0.10401357798079669	0.43873842060236135	0	0	0.9999999999999998	0.8847005421086825	0.11529945789131735	0.536225059669694
166	5000	0.15597003557407318	0.061563748736442325	0.06697020830983391	0.05805769068953487	0.8093022906195814	0.048914787676567206	0.8860798833125981	0.25652645062699864	0	0	0.9992424543045856	0.03144163108846296	0.9678008232161226	0.07125352181788697
167	5000	0.36279985989527275	0.30429442131886164	0.9591740553388474	0.030589032112584624	0.7509917160887064	0.8990598725431757	0.6545615502785792	0.7492155130909708	0	0	0.9999999999627588	0.450794660184278	0.5492053397784808	0.6416772489571405
168	5000	0.3935226974563576	0.07934563828050789	0.891001043534171	0.18906774129277454	0.4469775797434158	0.6648551783400347	0.30008976926282915	0.2871460306230702	0	0	0.9999999999999998	0.38390083085646803	0.6160991691435318	0.7209498790090714
169	5000	0.1798244692800478	0.2694282567876758	0.7242913675492519	0.42214805751044104	0.2981846681401896	0.43619541956773	0.45202223419788856	0.03824405033625222	0	0	1.0	0.06449846642587585	0.9355015335741241	0.6026643611486946
170	5000	0.5239694324225267	0.17576856556497422	0.9480828637111425	0.014793722629440953	0.661494559843498	0.5975996346754546	0.2958706755208498	0.18139259348244463	0	0	0.9999999993748963	0.25649518836809154	0.7435048110068047	0.5691569866945944
171	5000	0.9857351513867204	0.4645020479001195	0.9668164984503279	0.40918946591550365	0.44610443846954584	0.18215495285450534	0.20884775263515276	0.9696173991806888	0	0	1.0	0.6657473240560312	0.33425267594396885	0.5465496125853903
172	5000	0.10661517811475896	0.6740392952114005	0.3606136374662148	0.07882807361371436	0.47118386975125737	0.3709771006538293	0.9796503091492997	0.4300352144226709	0	0	0.9999229115102296	0.35677714606705757	0.643145765443172	0.4076495871483876
173	5000	0.9976626056889163	0.7580279153124028	0.21988511900775543	0.1436145375314486	0.2155470806584564	0.6391686553443375	0.1734577780626283	0.8964693639546593	0	0	0.9999999999999998	0.9450376509053433	0.05496234909465648	0.2536206762239431
174	5000	0.8169235750496094	0.3289020664421255	0.6725279419226844	0.2025548805564817	0.6074034738195088	0.43126939397482755	0.21975178099577009	0.258053792089982	0	0	1.0	0.42063497379018644	0.5793650262098137	0.5230480676472692
175	5000	0.6857891469488138	0.9011925183652426	0.8208148103034637	0.033551463413735716	0.4333512352044171	0.42889902762277243	0.14279204171820925	0.9844380885622889	0	0	1.0	0.8780152530841371	0.1219847469158629	0.4793428467310184
176	5000	0.20965703108778744	0.23871091877430584	0.1380400213326618	0.11601944559436422	0.7865129430738801	0.6233765485756794	0.7924323205459373	0.8138220765644021	0	0	0.9999999995318536	0.553420152182614	0.44657984734923956	0.4002335532658987
177	5000	0.47611676318273755	0.20670966830416493	0.8692608677670596	0.33716543003094485	0.7368894502969806	0.33622158525641466	0.9009420416296535	0.9438313268804428	0	0	1.0	0.2887334247977589	0.7112665752022411	0.45626412159606244
178	5000	0.44797316568566503	0.2520858404733992	0.9600346243943155	0.06969043954265358	0.41840690513707546	0.22964886933878792	0.8927609415718978	0.0805405036214919	0	0	0.9999555244625385	0.03880159318946221	0.9611539312730764	0.37133188174281484
179	5000	0.5766412567855612	0.29778318507293056	0.1877118656010791	0.432592871999077	0.9980278011482921	0.6330164953188034	0.3699580929241133	0.789751298414884	0	0	1.0	0.6818402049145353	0.31815979508546477	0.38707045111777005
180	5000	0.30525232733003427	0.2870431270302154	0.11835281073180859	0.053288415521809795	0.9949760290891477	0.7155733539826816	0.8719720267616348	0.1455369163874849	0	0	0.9999996381329623	0.19297249312496478	0.8070271450079974	0.3940910747231355
181	5000	0.21403100784768525	0.762580962270767	0.7125864425690996	0.4047951202374399	0.6781191175413903	0.6458265747130111	0.29088694722960506	0.3848063215881553	0	0	1.0	0.5718765424109635	0.42812345758903647	0.4850722032069492
182	5000	0.5024764975691943	0.2243589237296575	0.3234250386401196	0.4084154175511424	0.929272366217959	0.19510305926796534	0.7651877128722409	0.4007436656339888	0	0	1.0	0.1333431638177813	0.8666568361822187	0.22918039151175648
183	5000	0.7518100452308419	0.3025129064995462	0.9411780999825988	0.40141163797626866	0.23729388326553436	0.8624379134856238	0.4625437472756656	0.7465574968677464	0	0	1.0	0.6260069570825383	0.3739930429174617	0.7670781422603113
184	5000	0.06298136595585724	0.5430574742618629	0.35265998729918935	0.1403086243976696	0.6531611007828682	0.6909080440135387	0.4091076142321173	0.23767960626622897	0	0	0.9999955849078078	0.43131338598315067	0.5686821989246571	0.4621845069861
185	5000	0.37719320700992476	0.7261683862204293	0.9345529003406811	0.40190183323402473	0.23630092481139575	0.5343795832127852	0.7398150652129182	0.29005403044598266	0	0	1.0	0.32570695490212365	0.6742930450978764	0.6508010426606634
186	5000	0.5714284822977632	0.8911794849710023	0.08636078137510406	0.2675474750626685	0.6754303436694418	0.2065774905079535	0.37264279754675644	0.35614301077088173	0	0	1.0	0.7170280390803706	0.2829719609196294	0.12962292497602285
187	5000	0.5693627910899007	0.06713563714435	0.5181763954537297	0.209459209457925	0.8391340234040144	0.5743817808690703	0.09949546325623693	0.9302216479848561	0	0	1.0	0.8110272323723726	0.18897276762762744	0.7947663847604259
188	5000	0.0437327571174172	0.46519007641840326	0.2864586554914279	0.11753111549580297	0.2429978269954296	0.9826783019615568	0.24865284052838899	0.7819773077633573	0	0	0.986035907578335	0.856316484511587	0.1297194230667481	0.430439631020454
189	5000	0.05111803653895186	0.6820561389843351	0.24737050092222168	0.4016021915143798	0.6051650740144078	0.9004681204456602	0.7227308715823509	0.039720016991308116	0	0	1.0	0.1099150946635336	0.8900849053364666	0.5616010022653042
